station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,1,267C,448C,12S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,2,267C,447C,24S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,3,266C,447C,36S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,4,265C,446C,48S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,5,265C,446C,60S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,6,264C,445C,72S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,7,264C,445C,83S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,8,263C,445C,94S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,9,263C,445C,105S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,10,262C,445C,116S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,11,262C,445C,128S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,12,262C,445C,138S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,13,262C,445C,150S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,14,262C,446C,161S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,15,262C,446C,172S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,16,262C,447C,183S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,17,262C,447C,194S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,18,262C,448C,205S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,19,262C,449C,217S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,20,262C,450C,229S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,21,262C,450C,240S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,22,263C,451C,252S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,23,263C,453C,263S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,24,264C,454C,275S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,25,264C,455C,286S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,26,265C,456C,298S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,27,266C,458C,310S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,28,267C,459C,322S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,29,268C,461C,334S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,30,269C,463C,347S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,1,31,270C,464C,361S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,1,271S,466S,15S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,2,272S,468S,29S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,3,273S,470S,44S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,4,275S,472S,59S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,5,276S,474S,73S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,6,278S,476S,88S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,7,279S,479S,102S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,8,281S,481S,117S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,9,283S,483S,131S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,10,285S,486S,146S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,11,287S,488S,160S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,12,289S,491S,174S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,13,291S,494S,188S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,14,293S,497S,202S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,15,295S,499S,216S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,16,298S,502S,230S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,17,300S,505S,243S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,18,302S,508S,257S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,19,305S,511S,271S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,20,307S,514S,285S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,21,310S,518S,299S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,22,312S,521S,313S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,23,315S,524S,328S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,24,317S,527S,342S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,25,320S,531S,356S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,26,322S,534S,369S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,27,325S,537S,383S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,28,328S,541S,396S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,29,329S,543S,-9999
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,30,-8888,-8888,-8888
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,2,31,-8888,-8888,-8888
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,1,330S,544S,14S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,2,333S,548S,28S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,3,336S,551S,41S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,4,338S,555S,54S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,5,341S,558S,67S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,6,344S,562S,81S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,7,346S,566S,95S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,8,349S,569S,109S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,9,352S,573S,122S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,10,354S,576S,135S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,11,357S,580S,148S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,12,360S,584S,162S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,13,362S,587S,176S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,14,365S,591S,190S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,15,367S,595S,204S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,16,370S,598S,219S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,17,373S,602S,234S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,18,375S,605S,248S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,19,378S,609S,263S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,20,380S,613S,277S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,21,383S,616S,292S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,22,386S,620S,306S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,23,388S,623S,321S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,24,391S,627S,335S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,25,394S,630S,350S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,26,396S,634S,365S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,27,399S,637S,380S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,28,402S,641S,395S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,29,404S,644S,411S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,30,407S,647S,426S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,3,31,410S,651S,441S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,4,1,413S,654S,13S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,4,2,415S,657S,27S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,4,3,418S,661S,40S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,4,4,421S,664S,53S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,4,5,424S,667S,65S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,4,6,427S,670S,78S
KY BOWLING GREEN WARREN CO AP,USW00093808,36.9647,-86.4239,160.9,4,7,430S,673S,92S
