station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,1,500R,738R,6S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,2,499R,737R,11S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,3,498R,737R,17S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,4,497R,737R,23S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,5,496R,737R,29S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,6,495R,737R,34S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,7,495R,737R,40S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,8,494R,737R,46S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,9,494R,737R,52S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,10,493R,738R,58S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,11,493R,738R,64S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,12,493R,738R,70S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,13,493R,739R,77S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,14,493R,739R,83S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,15,493R,740R,89S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,16,493R,740R,95S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,17,493R,741R,100S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,18,493R,742R,106S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,19,494R,742R,111S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,20,494R,743R,117S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,21,495R,744R,123S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,22,495R,745R,129S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,23,496R,745R,136S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,24,497R,746R,143S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,25,497R,747R,150S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,26,498R,748R,157S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,27,499R,749R,164S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,28,500R,750R,171S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,29,501R,751R,178S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,30,502R,752R,186S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,1,31,503R,753R,193S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,1,504R,754R,7S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,2,505R,754R,15S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,3,506R,755R,22S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,4,507R,756R,30S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,5,509R,757R,37S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,6,510R,758R,45S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,7,511R,759R,52S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,8,512R,760R,59S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,9,513R,761R,66S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,10,515R,762R,74S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,11,516R,763R,81S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,12,517R,764R,88S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,13,519R,765R,96S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,14,520R,766R,104S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,15,521R,767R,113S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,16,523R,767R,121S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,17,524R,768R,129S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,18,525R,769R,138S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,19,527R,770R,146S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,20,528R,771R,154S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,21,530R,772R,163S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,22,531R,773R,171S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,23,532R,774R,179S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,24,534R,775R,188S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,25,535R,776R,197S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,26,537R,776R,206S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,27,538R,777R,215S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,28,539R,778R,224S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,29,540R,779R,-9999
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,30,-8888,-8888,-8888
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,2,31,-8888,-8888,-8888
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,1,541R,779R,10S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,2,542R,780R,19S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,3,544R,781R,29S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,4,545R,782R,39S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,5,546R,783R,50S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,6,548R,784R,61S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,7,549R,785R,71S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,8,551R,786R,83S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,9,552R,787R,94S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,10,553R,788R,106S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,11,555R,789R,118S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,12,556R,790R,129S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,13,557R,791R,141S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,14,559R,792R,153S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,15,560R,793R,165S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,16,561R,794R,177S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,17,563R,796R,189S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,18,564R,797R,202S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,19,565R,798R,214S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,20,567R,799R,226S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,21,568R,800R,238S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,22,569R,801R,249S
FL OKEECHOBEE,USC00086485,27.1508,-80.8653,5.5m,3,23,570R,803R,261S
