station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NC KINSTON AG RSCH,USC00314689,35.2975,-77.5722,18.3m,1,1,347S,552S,11R
NC KINSTON AG RSCH,USC00314689,35.2975,-77.5722,18.3m,1,2,347S,551S,23R
NC KINSTON AG RSCH,USC00314689,35.2975,-77.5722,18.3m,1,3,346S,550S,34R
NC KINSTON AG RSCH,USC00314689,35.2975,-77.5722,18.3m,1,4,346S,550S,46R
NC KINSTON AG RSCH,USC00314689,35.2975,-77.5722,18.3m,1,5,345S,549S,58R
NC KINSTON AG RSCH,USC00314689,35.2975,-77.5722,18.3m,1,6,345S,548S,70R
NC KINSTON AG RSCH,USC00314689,35.2975,-77.5722,18.3m,1,7,345S,548S,83R
NC KINSTON AG RSCH,USC00314689,35.2975,-77.5722,18.3m,1,8,345S,548S,95R
NC KINSTON AG RSCH,USC00314689,35.2975,-77.5722,18.3m,1,9,345S,548S,107R
NC KINSTON AG RSCH,USC00314689,35.2975,-77.5722,18.3m,1,10,345S,548S,120R
NC KINSTON AG RSCH,USC00314689,35.2975,-77.5722,18.3m,1,11,345S,548S,133R
NC KINSTON AG RSCH,USC00314689,35.2975,-77.5722,18.3m,1,12,345S,548S,146R
NC KINSTON AG RSCH,USC00314689,35.2975,-77.5722,18.3m,1,13,346S,548S,159R
NC KINSTON AG RSCH,USC00314689,35.2975,-77.5722,18.3m,1,14,346S,549S,172R
NC KINSTON AG RSCH,USC00314689,35.2975,-77.5722,18.3m,1,15,346S,549S,185R
NC KINSTON AG RSCH,USC00314689,35.2975,-77.5722,18.3m,1,16,347S,550S,198R
NC KINSTON AG RSCH,USC00314689,35.2975,-77.5722,18.3m,1,17,347S,551S,211R
NC KINSTON AG RSCH,USC00314689,35.2975,-77.5722,18.3m,1,18,347S,552S,223R
NC KINSTON AG RSCH,USC00314689,35.2975,-77.5722,18.3m,1,19,348S,553S,235R
NC KINSTON AG RSCH,USC00314689,35.2975,-77.5722,18.3m,1,20,348S,554S,247R
