station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,1,329R,524R,9Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,2,328R,524R,18Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,3,328R,524R,27Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,4,328R,524R,36Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,5,328R,525R,45Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,6,328R,525R,55Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,7,328R,526R,65Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,8,328R,527R,75Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,9,328R,528R,86Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,10,329R,529R,96Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,11,329R,530R,107Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,12,329R,531R,116Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,13,330R,532R,126Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,14,330R,534R,135Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,15,331R,535R,145Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,16,331R,536R,154Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,17,332R,538R,163Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,18,332R,540R,173Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,19,333R,541R,183Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,20,333R,543R,193Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,21,334R,545R,202Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,22,334R,547R,213Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,23,335R,548R,225Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,24,335R,550R,237Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,25,336R,552R,250Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,26,336R,554R,263Q
NC FAYETTEVILLE RGNL AP,USW00093740,34.9914,-78.8803,56.7m,1,27,337R,556R,277Q
