station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,1,200Q,517Q,2Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,2,200Q,517Q,4Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,3,200Q,518Q,6Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,4,201Q,519Q,8Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,5,201Q,520Q,10Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,6,201Q,521Q,12Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,7,202Q,522Q,14Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,8,202Q,523Q,15Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,9,203Q,524Q,17Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,10,204Q,526Q,18Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,11,204Q,527Q,20Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,12,205Q,528Q,21Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,13,206Q,530Q,22Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,14,207Q,531Q,24Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,15,208Q,532Q,25Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,16,209Q,534Q,27Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,17,210Q,535Q,29Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,18,211Q,537Q,30Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,19,212Q,538Q,31Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,20,214Q,540Q,33Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,21,215Q,542Q,35Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,22,216Q,543Q,38Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,23,217Q,545Q,40Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,24,219Q,546Q,42Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,25,220Q,548Q,45Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,26,222Q,549Q,47Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,27,223Q,551Q,50Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,28,225Q,553Q,52Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,29,226Q,554Q,55Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,30,228Q,556Q,57Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,1,31,229Q,557Q,60Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,2,1,231Q,559Q,3Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,2,2,232Q,561Q,6Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,2,3,234Q,562Q,9Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,2,4,235Q,564Q,11Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,2,5,237Q,565Q,14Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,2,6,239Q,567Q,16Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,2,7,240Q,569Q,18Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,2,8,242Q,570Q,21Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,2,9,244Q,572Q,24Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,2,10,245Q,574Q,26Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,2,11,247Q,576Q,29Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,2,12,249Q,577Q,31Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,2,13,250Q,579Q,33Q
TX MULESHOE 19 S,USW00003054,33.9558,-102.7739,1140.,2,14,252Q,581Q,35Q
