station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,1,52Q,237Q,3Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,2,51Q,237Q,6Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,3,49Q,236Q,9Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,4,48Q,236Q,11Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,5,48Q,236Q,14Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,6,47Q,236Q,16Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,7,46Q,236Q,18Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,8,46Q,236Q,20Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,9,46Q,236Q,23Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,10,45Q,236Q,25Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,11,45Q,237Q,27Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,12,45Q,237Q,30Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,13,46Q,238Q,32Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,14,46Q,239Q,34Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,15,46Q,239Q,36Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,16,47Q,240Q,38Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,17,48Q,241Q,40Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,18,49Q,242Q,42Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,19,50Q,243Q,44Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,20,51Q,244Q,46Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,21,52Q,245Q,48Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,22,53Q,247Q,50Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,23,54Q,248Q,52Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,24,56Q,249Q,54Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,25,58Q,250Q,56Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,26,59Q,252Q,58Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,27,61Q,253Q,61Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,28,63Q,255Q,63Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,29,65Q,256Q,65Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,30,67Q,258Q,67Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,1,31,69Q,259Q,70Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,2,1,72Q,261Q,2Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,2,2,74Q,263Q,5Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,2,3,77Q,264Q,7Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,2,4,79Q,266Q,9Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,2,5,82Q,268Q,11Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,2,6,85Q,270Q,14Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,2,7,87Q,272Q,15Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,2,8,90Q,274Q,17Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,2,9,93Q,276Q,19Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,2,10,96Q,278Q,21Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,2,11,99Q,280Q,23Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,2,12,102Q,282Q,25Q
SD SIOUX FALLS 14 NNE,USW00004990,43.7347,-96.6222,485.9,2,13,105Q,285Q,27Q
