station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,1,395R,651R,12Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,2,396R,651R,24Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,3,396R,652R,36Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,4,396R,652R,47Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,5,396R,653R,58Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,6,397R,654R,69Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,7,397R,654R,79Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,8,397R,655R,90Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,9,398R,656R,101Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,10,398R,656R,111Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,11,399R,657R,122Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,12,399R,658R,132Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,13,400R,658R,142Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,14,400R,659R,151Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,15,401R,659R,160Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,16,402R,660R,169Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,17,402R,660R,178Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,18,403R,660R,185Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,19,404R,661R,193Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,20,405R,661R,200Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,21,406R,661R,208Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,22,406R,661R,215Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,23,407R,661R,221Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,24,408R,661R,226Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,25,409R,661R,230Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,26,410R,661R,232Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,27,411R,661R,235Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,28,412R,661R,240Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,29,413R,661R,247Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,30,414R,660R,256Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,1,31,415R,660R,265Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,2,1,416R,660R,6Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,2,2,417R,659R,11Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,2,3,419R,659R,17Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,2,4,420R,658R,23Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,2,5,421R,658R,30Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,2,6,422R,657R,37Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,2,7,423R,656R,45Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,2,8,424R,656R,54Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,2,9,426R,655R,64Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,2,10,427R,654R,73Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,2,11,428R,654R,85Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,2,12,429R,653R,98Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,2,13,430R,653R,111Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,2,14,432R,652R,124Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,2,15,433R,651R,138Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,2,16,434R,651R,151Q
CA OCEANSIDE MUNI AP,USW00053121,33.2194,-117.3494,8.5m,2,17,435R,650R,164Q
