station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,1,22S,223S,2S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,2,20S,223S,4S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,3,19S,222S,6S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,4,18S,221S,7S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,5,17S,221S,9S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,6,16S,221S,11S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,7,15S,220S,13S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,8,14S,220S,14S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,9,13S,220S,16S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,10,13S,220S,18S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,11,12S,220S,19S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,12,12S,220S,21S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,13,11S,220S,23S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,14,11S,220S,24S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,15,11S,221S,26S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,16,11S,221S,27S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,17,11S,222S,28S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,18,11S,223S,30S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,19,11S,223S,31S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,20,11S,224S,32S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,21,12S,225S,34S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,22,12S,226S,35S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,23,13S,227S,36S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,24,14S,229S,38S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,25,15S,230S,39S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,26,16S,231S,41S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,27,18S,233S,42S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,28,19S,234S,43S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,29,21S,236S,44S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,30,22S,238S,46S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,1,31,24S,240S,47S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,1,26S,242S,1C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,2,29S,244S,3C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,3,31S,246S,4C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,4,34S,248S,6C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,5,36S,251S,8C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,6,39S,253S,9C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,7,42S,255S,11C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,8,45S,258S,12C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,9,48S,261S,14C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,10,52S,263S,16C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,11,55S,266S,17C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,12,59S,269S,19C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,13,63S,272S,21C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,14,67S,275S,23C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,15,71S,278S,25C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,16,75S,281S,27C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,17,79S,285S,29C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,18,83S,288S,31C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,19,88S,291S,33C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,20,92S,295S,35C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,21,97S,298S,37C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,22,101S,302S,40C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,23,106S,305S,42C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,24,110S,309S,45C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,25,115S,313S,47C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,26,120S,317S,50C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,27,124S,321S,52C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,28,129S,325S,55C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,29,131S,327S,-9999
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,30,-8888,-8888,-8888
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,2,31,-8888,-8888,-8888
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,1,134S,329S,3S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,2,138S,333S,6S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,3,143S,337S,9S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,4,148S,341S,11S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,5,152S,345S,14S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,6,157S,350S,17S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,7,161S,354S,20S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,8,166S,358S,23S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,9,170S,363S,27S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,10,175S,368S,30S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,11,179S,372S,33S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,12,183S,377S,36S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,13,187S,382S,40S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,14,192S,387S,44S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,15,196S,392S,47S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,16,200S,397S,51S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,17,204S,402S,55S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,18,208S,407S,59S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,19,212S,413S,63S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,20,216S,418S,67S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,21,219S,424S,71S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,22,223S,429S,75S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,23,227S,435S,79S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,24,231S,441S,84S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,25,235S,446S,88S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,26,238S,452S,92S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,27,242S,458S,97S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,28,246S,464S,101S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,29,249S,470S,106S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,30,253S,476S,111S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,3,31,257S,482S,116S
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,4,1,260S,488S,4C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,4,2,264S,494S,9C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,4,3,268S,500S,13C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,4,4,272S,506S,18C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,4,5,275S,512S,22C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,4,6,279S,518S,27C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,4,7,283S,524S,32C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,4,8,287S,530S,37C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,4,9,291S,536S,42C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,4,10,295S,542S,47C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,4,11,299S,548S,52C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,4,12,303S,554S,57C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,4,13,307S,559S,63C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,4,14,311S,565S,69C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,4,15,315S,571S,74C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,4,16,319S,576S,80C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,4,17,323S,581S,86C
SD ABERDEEN,USW00014929,45.4558,-98.4131,396.8,4,18,327S,587S,92C
