station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,1,232C,395S,9C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,2,231C,394S,18C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,3,230C,394S,28C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,4,229C,393S,37C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,5,228C,392S,46C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,6,227C,392S,55C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,7,227C,392S,65C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,8,226C,391S,74C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,9,226C,391S,83C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,10,226C,391S,92C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,11,225C,391S,101C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,12,225C,391S,110C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,13,225C,391S,119C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,14,225C,391S,128C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,15,225C,391S,137C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,16,225C,391S,147C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,17,225C,392S,156C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,18,225C,392S,165C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,19,226C,392S,174C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,20,226C,393S,183C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,21,227C,393S,192C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,22,227C,394S,201C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,23,228C,395S,209C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,24,228C,396S,218C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,25,229C,396S,227C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,26,230C,397S,236C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,27,231C,398S,245C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,28,232C,399S,254C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,29,233C,400S,263C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,30,234C,402S,272C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,1,31,235C,403S,281C
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,2,1,236C,404S,9S
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,2,2,237C,406S,19S
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,2,3,238C,407S,29S
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,2,4,240C,409S,38S
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,2,5,241C,410S,48S
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,2,6,242C,412S,57S
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,2,7,244C,414S,67S
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,2,8,245C,416S,76S
WV BECKLEY RALEIGH CO AP,USW00003872,37.7836,-81.1231,766.3,2,9,247C,418S,86S
