station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,1,112R,424R,6Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,2,112R,424R,13Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,3,112R,424R,20Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,4,113R,424R,26Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,5,113R,425R,32Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,6,114R,425R,39Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,7,115R,425R,45Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,8,115R,425R,51Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,9,116R,425R,57Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,10,117R,426R,63Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,11,118R,426R,69Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,12,119R,426R,76Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,13,120R,427R,82Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,14,121R,427R,88Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,15,122R,428R,94Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,16,123R,428R,101Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,17,124R,428R,107Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,18,125R,429R,113Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,19,126R,429R,118Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,20,127R,430R,124Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,21,128R,431R,130Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,22,130R,431R,136Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,23,131R,432R,141Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,24,132R,432R,147Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,25,133R,433R,151Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,26,135R,434R,155Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,27,136R,435R,158Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,28,137R,435R,162Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,29,139R,436R,166Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,30,140R,437R,171Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,1,31,141R,438R,176Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,2,1,143R,439R,3Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,2,2,144R,440R,6Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,2,3,146R,441R,10Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,2,4,147R,442R,13Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,2,5,149R,443R,16Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,2,6,150R,445R,20Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,2,7,152R,446R,24Q
AZ GRAND CANYON NP AP,USW00003195,35.9461,-112.1547,2013.,2,8,153R,447R,28Q
