station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,1,197Q,400Q,12Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,2,196Q,399Q,24Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,3,195Q,399Q,36Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,4,194Q,398Q,47Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,5,194Q,398Q,58Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,6,193Q,398Q,70Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,7,193Q,398Q,81Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,8,193Q,398Q,93Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,9,193Q,398Q,103Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,10,194Q,399Q,113Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,11,194Q,399Q,124Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,12,194Q,400Q,135Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,13,195Q,400Q,146Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,14,196Q,401Q,157Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,15,197Q,402Q,167Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,16,198Q,403Q,178Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,17,199Q,403Q,190Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,18,200Q,404Q,201Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,19,201Q,405Q,213Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,20,202Q,406Q,225Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,21,204Q,408Q,236Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,22,205Q,409Q,247Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,23,206Q,410Q,258Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,24,208Q,411Q,269Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,25,209Q,412Q,280Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,26,210Q,413Q,290Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,27,212Q,414Q,300Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,28,213Q,416Q,310Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,29,214Q,417Q,321Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,30,216Q,418Q,331Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,1,31,217Q,419Q,342Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,1,218Q,420Q,14Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,2,220Q,421Q,27Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,3,221Q,422Q,41Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,4,222Q,423Q,55Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,5,223Q,425Q,70Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,6,224Q,426Q,85Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,7,225Q,427Q,100Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,8,227Q,428Q,115Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,9,228Q,429Q,128Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,10,229Q,430Q,140Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,11,230Q,431Q,154Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,12,231Q,433Q,167Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,13,232Q,434Q,181Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,14,233Q,435Q,194Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,15,235Q,436Q,208Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,16,236Q,438Q,222Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,17,237Q,439Q,237Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,18,238Q,440Q,252Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,19,240Q,442Q,268Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,20,241Q,444Q,282Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,21,243Q,445Q,295Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,22,244Q,447Q,307Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,23,246Q,449Q,320Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,24,248Q,451Q,333Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,25,249Q,453Q,345Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,26,251Q,455Q,358Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,27,253Q,457Q,372Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,28,256Q,459Q,386Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,29,257Q,460Q,-9999
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,30,-8888,-8888,-8888
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,2,31,-8888,-8888,-8888
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,3,1,258Q,461Q,13Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,3,2,260Q,464Q,28Q
NC FLAT SPRINGS 1E,USC00313072,36.2528,-81.9136,1022.,3,3,263Q,466Q,42Q
