station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,1,252R,596R,6R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,2,253R,597R,13R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,3,253R,598R,19R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,4,254R,599R,26R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,5,255R,600R,33R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,6,256R,601R,40R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,7,256R,602R,46R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,8,257R,603R,53R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,9,258R,604R,60R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,10,259R,605R,66R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,11,260R,605R,72R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,12,260R,606R,79R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,13,261R,607R,85R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,14,262R,608R,91R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,15,263R,608R,97R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,16,264R,609R,104R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,17,265R,610R,110R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,18,265R,610R,116R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,19,266R,611R,122R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,20,267R,612R,127R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,21,268R,612R,132R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,22,269R,613R,137R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,23,270R,613R,142R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,24,270R,613R,147R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,25,271R,614R,152R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,26,272R,614R,157R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,27,273R,615R,163R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,28,274R,615R,168R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,29,275R,616R,173R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,30,276R,616R,179R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,1,31,277R,617R,184R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,1,278R,617R,7R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,2,279R,618R,13R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,3,281R,618R,19R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,4,282R,619R,25R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,5,283R,619R,32R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,6,284R,620R,39R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,7,285R,621R,46R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,8,286R,622R,53R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,9,288R,623R,59R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,10,289R,623R,66R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,11,290R,624R,72R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,12,291R,625R,79R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,13,292R,626R,86R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,14,294R,628R,94R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,15,295R,629R,102R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,16,296R,630R,111R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,17,297R,631R,120R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,18,298R,633R,129R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,19,300R,634R,137R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,20,301R,636R,146R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,21,302R,637R,155R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,22,303R,639R,164R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,23,304R,640R,172R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,24,305R,642R,181R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,25,306R,644R,189R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,26,307R,645R,197R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,27,308R,647R,205R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,28,309R,649R,214R
AZ HILLSIDE 4 NNE,USC00024053,34.4700,-112.8881,1011.,2,29,309R,650R,-9999
