station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,1,346R,537R,12R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,2,346R,537R,24R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,3,346R,537R,36R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,4,346R,537R,48R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,5,347R,537R,61R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,6,347R,538R,75R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,7,348R,538R,88R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,8,348R,539R,102R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,9,349R,540R,117R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,10,349R,540R,133R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,11,350R,541R,150R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,12,350R,542R,166R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,13,351R,544R,183R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,14,352R,545R,199R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,15,352R,546R,216R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,16,353R,547R,232R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,17,354R,549R,248R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,18,355R,551R,264R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,19,355R,552R,281R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,20,356R,554R,297R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,21,357R,556R,315R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,22,358R,558R,331R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,23,359R,560R,348R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,24,359R,562R,366R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,25,360R,564R,383R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,26,361R,566R,401R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,27,362R,568R,418R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,28,363R,570R,436R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,29,364R,573R,453R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,30,365R,575R,469R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,1,31,366R,577R,486R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,1,367R,580R,17R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,2,368R,582R,35R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,3,369R,585R,52R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,4,370R,587R,70R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,5,371R,589R,88R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,6,372R,592R,106R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,7,373R,594R,123R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,8,375R,597R,140R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,9,376R,599R,156R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,10,377R,602R,172R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,11,378R,604R,188R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,12,379R,606R,203R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,13,381R,609R,218R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,14,382R,611R,232R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,15,383R,613R,247R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,16,385R,615R,262R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,17,386R,618R,278R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,18,387R,620R,292R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,19,389R,622R,307R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,20,390R,624R,323R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,21,391R,626R,338R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,22,393R,628R,352R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,23,394R,630R,366R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,24,395R,632R,381R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,25,396R,634R,396R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,26,398R,635R,411R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,27,399R,637R,427R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,28,400R,639R,442R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,29,401R,640R,-9999
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,30,-8888,-8888,-8888
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,2,31,-8888,-8888,-8888
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,3,1,401R,641R,17R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,3,2,403R,642R,34R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,3,3,404R,644R,52R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,3,4,405R,645R,69R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,3,5,406R,647R,85R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,3,6,407R,648R,101R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,3,7,408R,650R,117R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,3,8,409R,651R,133R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,3,9,410R,653R,149R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,3,10,411R,654R,165R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,3,11,412R,656R,182R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,3,12,413R,657R,198R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,3,13,413R,658R,215R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,3,14,414R,660R,231R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,3,15,415R,661R,247R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,3,16,416R,663R,263R
CA CHICO UNIV FARM,USC00041715,39.6911,-121.8211,56.4m,3,17,416R,664R,278R
