station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,1,382S,520R,12C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,2,382S,521R,23C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,3,382S,521R,35C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,4,383S,521R,46C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,5,383S,522R,57C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,6,383S,522R,68C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,7,384S,523R,79C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,8,384S,524R,91C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,9,384S,525R,103C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,10,385S,526R,115C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,11,385S,527R,128C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,12,385S,528R,140C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,13,386S,530R,153C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,14,386S,531R,165C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,15,387S,533R,177C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,16,387S,535R,189C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,17,388S,536R,201C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,18,388S,538R,212C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,19,389S,540R,223C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,20,389S,542R,235C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,21,390S,544R,246C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,22,390S,546R,257C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,23,391S,548R,269C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,24,392S,551R,280C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,25,392S,553R,292C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,26,393S,555R,304C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,27,394S,558R,316C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,28,395S,560R,327C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,29,395S,563R,339C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,30,396S,565R,352C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,1,31,397S,568R,364C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,1,398S,570R,12C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,2,399S,573R,25C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,3,400S,575R,38C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,4,401S,578R,51C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,5,402S,581R,64C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,6,403S,583R,77C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,7,405S,586R,90C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,8,406S,588R,102C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,9,407S,591R,115C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,10,408S,594R,127C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,11,409S,596R,139C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,12,411S,598R,151C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,13,412S,601R,163C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,14,413S,603R,174C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,15,414S,606R,187C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,16,416S,608R,199C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,17,417S,610R,212C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,18,418S,612R,225C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,19,420S,614R,237C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,20,421S,616R,250C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,21,422S,618R,263C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,22,423S,620R,275C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,23,425S,622R,287C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,24,426S,624R,299C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,25,427S,626R,311C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,26,428S,628R,324C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,27,429S,629R,335C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,28,430S,631R,347C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,29,431S,632R,-9999
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,30,-8888,-8888,-8888
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,2,31,-8888,-8888,-8888
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,1,431S,632R,12C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,2,432S,634R,24C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,3,433S,635R,36C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,4,434S,637R,47C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,5,435S,638R,57C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,6,436S,639R,67C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,7,437S,640R,78C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,8,438S,642R,88C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,9,438S,643R,98C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,10,439S,644R,108C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,11,440S,645R,118C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,12,440S,646R,128C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,13,441S,647R,138C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,14,441S,648R,148C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,15,442S,649R,157C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,16,442S,650R,166C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,17,442S,652R,175C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,18,443S,653R,183C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,19,443S,654R,192C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,20,443S,655R,199C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,21,444S,656R,207C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,22,444S,658R,214C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,23,444S,659R,222C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,24,445S,660R,229C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,25,445S,662R,236C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,26,445S,663R,243C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,27,446S,665R,249C
CA SACRAMENTO EXECUTIVE AP,USW00023232,38.5069,-121.4950,4.6m,3,28,446S,666R,256C
