station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,1,314R,529R,8Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,2,314R,529R,15Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,3,313R,528R,23Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,4,313R,528R,30Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,5,313R,527R,39Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,6,313R,527R,48Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,7,313R,527R,57Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,8,313R,527R,66Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,9,314R,527R,75Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,10,314R,527R,85Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,11,314R,527R,95Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,12,315R,527R,104Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,13,315R,528R,113Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,14,316R,528R,122Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,15,316R,529R,131Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,16,317R,529R,141Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,17,318R,530R,150Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,18,319R,531R,160Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,19,319R,531R,169Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,20,320R,532R,179Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,21,321R,533R,189Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,22,322R,534R,199Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,23,323R,535R,211Q
NC LAURINBURG MAXTON AP,USW00093782,34.7917,-79.3661,67.1m,1,24,324R,536R,223Q
