station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,1,227S,441S,4S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,2,226S,441S,8S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,3,225S,441S,12S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,4,225S,442S,16S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,5,224S,442S,19S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,6,224S,442S,23S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,7,224S,443S,27S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,8,223S,443S,31S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,9,223S,444S,34S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,10,223S,444S,38S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,11,222S,445S,41S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,12,222S,446S,44S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,13,222S,447S,47S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,14,222S,448S,50S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,15,222S,449S,54S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,16,222S,450S,57S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,17,222S,451S,61S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,18,223S,452S,65S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,19,223S,453S,69S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,20,223S,454S,73S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,21,224S,456S,76S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,22,224S,457S,80S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,23,225S,458S,84S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,24,226S,460S,87S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,25,226S,461S,91S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,26,227S,463S,95S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,27,228S,465S,99S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,28,229S,466S,103S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,29,231S,468S,107S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,30,232S,470S,111S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,1,31,233S,472S,115S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,1,235S,474S,4C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,2,236S,476S,7C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,3,238S,478S,10C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,4,240S,480S,14C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,5,241S,482S,17C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,6,243S,485S,21C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,7,245S,487S,24C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,8,247S,489S,29C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,9,249S,492S,33C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,10,252S,494S,38C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,11,254S,497S,44C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,12,256S,499S,49C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,13,259S,502S,53C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,14,261S,504S,58C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,15,264S,507S,63C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,16,266S,510S,68C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,17,269S,513S,73C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,18,272S,515S,78C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,19,274S,518S,84C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,20,277S,521S,90C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,21,280S,524S,95C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,22,282S,527S,101C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,23,285S,530S,107C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,24,288S,533S,112C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,25,291S,536S,118C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,26,293S,539S,124C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,27,296S,542S,130C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,28,299S,545S,137C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,29,300S,546S,-9999
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,30,-8888,-8888,-8888
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,2,31,-8888,-8888,-8888
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,1,302R,548R,7S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,2,304R,551R,14S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,3,307R,554R,22S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,4,310R,557R,31S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,5,312R,560R,40S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,6,315R,563R,49S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,7,318R,566R,59S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,8,320R,569R,69S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,9,323R,572R,78S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,10,326R,575R,87S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,11,328R,579R,96S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,12,331R,582R,105S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,13,333R,585R,115S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,14,336R,588R,124S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,15,339R,591R,134S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,16,341R,594R,145S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,17,344R,598R,155S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,18,347R,601R,166S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,19,349R,604R,176S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,20,352R,607R,187S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,21,355R,611R,198S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,22,358R,614R,208S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,23,361R,617R,219S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,24,363R,621R,230S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,25,366R,624R,241S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,26,369R,627R,251S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,27,372R,631R,262S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,28,375R,634R,274S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,29,378R,637R,284S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,30,382R,641R,296S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,3,31,385R,644R,307S
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,1,388S,648S,11C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,2,392S,651S,22C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,3,395S,654S,32C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,4,398S,658S,42C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,5,402S,661S,52C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,6,406S,665S,62C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,7,409S,668S,72C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,8,413S,671S,82C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,9,417S,675S,93C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,10,421S,678S,103C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,11,424S,681S,114C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,12,428S,685S,124C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,13,432S,688S,135C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,14,436S,691S,147C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,15,440S,694S,159C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,16,444S,698S,171C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,17,448S,701S,183C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,18,452S,704S,195C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,19,456S,707S,207C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,20,460S,710S,220C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,21,465S,713S,232C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,22,469S,716S,244C
OK BLACKWELL,USC00340818,36.8047,-97.2764,307.8,4,23,473S,719S,257C
