station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,1,431R,652R,14Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,2,432R,653R,27Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,3,433R,653R,41Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,4,433R,653R,54Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,5,434R,653R,66Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,6,434R,654R,79Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,7,435R,654R,92Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,8,435R,654R,105Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,9,436R,654R,117Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,10,436R,654R,130Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,11,437R,654R,142Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,12,437R,654R,154Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,13,437R,654R,166Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,14,438R,654R,178Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,15,438R,653R,189Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,16,438R,653R,200Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,17,439R,653R,211Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,18,439R,652R,222Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,19,439R,652R,233Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,20,440R,652R,244Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,21,440R,651R,255Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,22,440R,651R,265Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,23,440R,651R,276Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,24,441R,650R,284Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,25,441R,650R,290Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,26,441R,650R,295Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,27,442R,649R,299Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,28,442R,649R,305Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,29,442R,649R,313Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,30,443R,649R,322Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,1,31,443R,648R,331Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,1,444R,648R,7Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,2,444R,648R,15Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,3,445R,648R,23Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,4,445R,649R,31Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,5,446R,649R,41Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,6,446R,649R,50Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,7,447R,650R,61Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,8,448R,650R,73Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,9,448R,651R,85Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,10,449R,651R,97Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,11,450R,652R,110Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,12,451R,653R,124Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,13,451R,654R,138Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,14,452R,655R,153Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,15,453R,656R,167Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,16,454R,657R,182Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,17,455R,659R,197Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,18,456R,660R,211Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,19,456R,661R,225Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,20,457R,663R,240Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,21,458R,664R,254Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,22,459R,666R,268Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,23,460R,667R,281Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,24,461R,669R,294Q
CA ONTARIO INTL AP,USW00003102,34.0561,-117.6003,289.3,2,25,461R,671R,307Q
