station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,1,160R,310R,7S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,2,159R,309R,13S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,3,158R,308R,20S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,4,158R,307R,26S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,5,157R,307R,33S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,6,156R,306R,40S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,7,156R,306R,46S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,8,155R,305R,53S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,9,155R,305R,59S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,10,154R,305R,65S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,11,154R,305R,72S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,12,154R,305R,78S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,13,154R,305R,84S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,14,153R,305R,90S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,15,153R,305R,96S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,16,153R,305R,102S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,17,153R,306R,108S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,18,154R,306R,114S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,19,154R,307R,120S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,20,154R,308R,125S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,21,154R,308R,131S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,22,155R,309R,136S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,23,155R,310R,141S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,24,156R,311R,147S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,25,156R,312R,152S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,26,157R,314R,157S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,27,158R,315R,162S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,28,159R,316R,167S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,29,159R,318R,171S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,30,160R,319R,176S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,1,31,161R,321R,181S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,1,163R,323R,5S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,2,164R,325R,10S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,3,165R,327R,15S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,4,167R,329R,19S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,5,168R,331R,24S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,6,170R,333R,29S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,7,171R,335R,34S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,8,173R,338R,39S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,9,175R,340R,44S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,10,177R,343R,49S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,11,179R,346R,55S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,12,181R,349R,60S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,13,184R,352R,66S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,14,186R,355R,72S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,15,188R,358R,77S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,16,191R,361R,82S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,17,194R,364R,88S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,18,196R,368R,93S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,19,199R,371R,99S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,20,202R,375R,105S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,21,205R,378R,111S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,22,208R,382R,117S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,23,211R,386R,123S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,24,214R,389R,130S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,25,217R,393R,137S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,26,221R,397R,144S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,27,224R,401R,152S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,28,227R,405R,159S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,29,229R,407R,-9999
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,30,-8888,-8888,-8888
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,2,31,-8888,-8888,-8888
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,3,1,231R,409R,7S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,3,2,234R,413R,14S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,3,3,237R,418R,21S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,3,4,241R,422R,28S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,3,5,244R,426R,36S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,3,6,248R,430R,43S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,3,7,251R,435R,50S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,3,8,255R,439R,58S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,3,9,259R,443R,65S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,3,10,262R,447R,72S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,3,11,266R,452R,79S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,3,12,269R,456R,86S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,3,13,273R,461R,93S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,3,14,276R,465R,100S
IL CHANNAHON DRESDEN ISL DAM,USC00111420,41.3978,-88.2819,153.9,3,15,280R,469R,108S
