station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,1,378R,604R,14Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,2,378R,604R,27Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,3,377R,603R,41Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,4,377R,603R,54Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,5,377R,603R,68Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,6,376R,603R,82Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,7,376R,603R,96Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,8,376R,603R,109Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,9,376R,604R,119Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,10,376R,604R,129Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,11,376R,604R,140Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,12,376R,604R,154Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,13,377R,604R,168Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,14,377R,605R,183Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,15,377R,605R,196Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,16,377R,605R,211Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,17,378R,606R,224Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,18,378R,606R,239Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,19,378R,607R,255Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,20,379R,607R,271Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,21,379R,608R,286Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,22,380R,608R,303Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,23,381R,609R,323Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,24,381R,610R,343Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,25,382R,611R,363Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,26,382R,611R,384Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,27,383R,612R,404Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,28,384R,613R,423Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,29,385R,614R,442Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,30,385R,615R,461Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,1,31,386R,617R,482Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,1,387R,618R,12Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,2,388R,619R,25Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,3,389R,621R,38Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,4,390R,622R,50Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,5,391R,624R,63Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,6,392R,625R,76Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,7,393R,627R,89Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,8,394R,629R,105Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,9,395R,631R,120Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,10,397R,633R,133Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,11,398R,635R,146Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,12,399R,637R,159Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,13,400R,639R,174Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,14,402R,642R,188Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,15,403R,644R,202Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,16,405R,646R,218Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,17,406R,649R,235Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,18,408R,652R,252Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,19,409R,654R,269Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,20,411R,657R,286Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,21,413R,660R,301Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,22,415R,663R,317Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,23,416R,665R,334Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,24,418R,668R,349Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,25,420R,671R,365Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,26,422R,674R,382Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,27,424R,677R,399Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,28,426R,680R,416Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,29,427R,681R,-9999
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,30,-8888,-8888,-8888
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,2,31,-8888,-8888,-8888
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,1,428R,683R,13Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,2,430R,686R,27Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,3,432R,688R,40Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,4,435R,691R,53Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,5,437R,694R,67Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,6,439R,697R,82Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,7,441R,700R,98Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,8,444R,702R,113Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,9,446R,705R,128Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,10,448R,708R,142Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,11,451R,710R,157Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,12,453R,713R,172Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,13,456R,716R,189Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,14,458R,718R,205Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,15,460R,720R,221Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,16,463R,723R,237Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,17,465R,725R,253Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,18,468R,727R,269Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,19,470R,729R,286Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,20,473R,732R,303Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,21,475R,734R,321Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,22,477R,736R,338Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,23,480R,738R,354Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,24,482R,740R,372Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,25,485R,742R,392Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,26,487R,744R,412Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,27,489R,746R,430Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,28,492R,748R,449Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,29,494R,750R,467Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,30,496R,752R,486Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,3,31,499R,754R,505Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,1,501R,756R,17Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,2,503R,758R,34Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,3,505R,760R,50Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,4,508R,762R,65Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,5,510R,764R,80Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,6,512R,766R,94Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,7,514R,769R,107Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,8,517R,771R,122Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,9,519R,773R,136Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,10,521R,775R,150Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,11,523R,778R,163Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,12,525R,780R,177Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,13,528R,783R,190Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,14,530R,785R,204Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,15,532R,788R,216Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,16,534R,791R,229Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,17,537R,793R,240Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,18,539R,796R,252Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,19,541R,799R,263Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,20,544R,802R,275Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,21,546R,805R,287Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,22,549R,808R,298Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,23,551R,811R,307Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,24,554R,813R,316Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,25,556R,817R,325Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,26,559R,820R,333Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,27,562R,823R,342Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,28,564R,826R,349Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,29,567R,829R,357Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,30,570R,832R,364Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,4,31,-8888,-8888,-8888
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,5,1,573R,835R,7Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,5,2,576R,838R,14Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,5,3,578R,841R,21Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,5,4,581R,843R,29Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,5,5,584R,846R,36Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,5,6,588R,849R,44Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,5,7,591R,852R,51Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,5,8,594R,855R,60Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,5,9,597R,857R,69Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,5,10,600R,860R,77Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,5,11,603R,863R,85Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,5,12,607R,865R,93Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,5,13,610R,867R,102Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,5,14,613R,870R,110Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,5,15,617R,872R,116Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,5,16,620R,874R,122Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,5,17,623R,876R,129Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,5,18,627R,878R,136Q
GA ALBANY SW GA RGNL AP,USW00013869,31.5356,-84.1944,57.9m,5,19,630R,880R,142Q
