station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,1,428S,621S,17S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,2,428S,620S,34S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,3,427S,620S,52S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,4,427S,619S,70S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,5,427S,619S,89S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,6,427S,619S,108S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,7,426S,618S,126S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,8,426S,618S,145S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,9,426S,618S,164S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,10,426S,618S,183S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,11,426S,618S,201S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,12,426S,618S,219S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,13,426S,618S,238S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,14,426S,619S,257S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,15,426S,619S,275S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,16,427S,619S,293S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,17,427S,619S,312S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,18,427S,620S,331S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,19,428S,620S,350S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,20,428S,620S,369S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,21,429S,621S,387S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,22,429S,622S,406S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,23,430S,622S,424S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,24,431S,623S,442S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,25,432S,624S,459S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,26,433S,624S,477S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,27,434S,625S,495S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,28,435S,626S,512S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,29,436S,627S,531S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,30,437S,628S,549S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,1,31,438S,629S,567S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,1,439S,630S,19S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,2,441S,631S,36S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,3,442S,633S,54S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,4,444S,634S,70S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,5,445S,635S,87S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,6,447S,637S,103S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,7,449S,638S,119S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,8,450S,640S,136S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,9,452S,641S,153S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,10,454S,643S,169S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,11,456S,645S,185S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,12,458S,646S,201S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,13,460S,648S,217S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,14,462S,650S,233S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,15,464S,652S,249S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,16,466S,654S,265S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,17,468S,656S,282S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,18,470S,658S,298S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,19,473S,661S,314S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,20,475S,663S,328S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,21,477S,665S,343S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,22,479S,667S,359S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,23,481S,670S,374S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,24,483S,672S,388S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,25,485S,675S,402S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,26,488S,677S,417S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,27,490S,680S,431S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,28,492S,682S,445S
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,29,493S,683S,-9999
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,30,-8888,-8888,-8888
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,2,31,-8888,-8888,-8888
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,3,1,494S,685S,14C
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,3,2,496S,687S,28C
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,3,3,498S,690S,42C
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,3,4,500S,692S,56C
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,3,5,502S,695S,70C
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,3,6,504S,697S,84C
LA LAFAYETTE RGNL AP,USW00013976,30.2050,-91.9875,11.6m,3,7,506S,700S,97C
