station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,1,507R,743R,11Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,2,506R,743R,21Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,3,505R,742R,31Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,4,505R,742R,40Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,5,504R,741R,48Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,6,503R,741R,57Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,7,503R,741R,66Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,8,502R,741R,75Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,9,502R,740R,83Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,10,501R,740R,91Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,11,501R,740R,99Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,12,501R,740R,106Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,13,501R,740R,113Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,14,501R,741R,119Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,15,501R,741R,125Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,16,501R,741R,130Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,17,501R,741R,134Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,18,502R,742R,139Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,19,502R,742R,143Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,20,503R,742R,147Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,21,503R,743R,152Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,22,504R,743R,156Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,23,504R,744R,160Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,24,505R,745R,164Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,25,506R,745R,168Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,26,506R,746R,171Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,27,507R,747R,175Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,28,508R,747R,179Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,29,509R,748R,180Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,30,510R,749R,181Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,1,31,511R,750R,182Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,1,512R,751R,1Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,2,513R,752R,3Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,3,514R,753R,5Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,4,515R,754R,7Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,5,516R,755R,9Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,6,517R,756R,11Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,7,518R,757R,12Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,8,519R,759R,15Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,9,520R,760R,18Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,10,521R,761R,20Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,11,522R,762R,24Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,12,523R,763R,27Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,13,525R,765R,36Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,14,526R,766R,46Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,15,527R,767R,56Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,16,528R,769R,66Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,17,530R,770R,77Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,18,531R,771R,90Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,19,532R,773R,102Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,20,533R,774R,115Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,21,535R,775R,130Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,22,536R,777R,144Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,23,537R,778R,161Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,24,539R,779R,179Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,25,540R,780R,196Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,26,541R,782R,213Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,27,543R,783R,231Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,28,544R,784R,248Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,29,545R,785R,-9999
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,30,-8888,-8888,-8888
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,2,31,-8888,-8888,-8888
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,3,1,546R,786R,7Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,3,2,547R,787R,16Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,3,3,549R,788R,25Q
FL PUNTA GORDA CHARLOTTE CO AP,USW00012812,26.9172,-81.9914,7.6m,3,4,550R,789R,35Q
