station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,1,180R,369R,5R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,2,181R,369R,10R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,3,181R,369R,14R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,4,182R,369R,19R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,5,182R,369R,24R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,6,182R,369R,28R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,7,183R,369R,32R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,8,183R,369R,36R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,9,183R,369R,40R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,10,183R,369R,44R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,11,183R,369R,48R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,12,183R,368R,52R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,13,183R,368R,56R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,14,183R,368R,60R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,15,183R,367R,63R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,16,183R,367R,67R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,17,183R,366R,70R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,18,183R,366R,74R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,19,183R,366R,77R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,20,182R,365R,81R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,21,182R,365R,84R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,22,182R,365R,88R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,23,182R,365R,91R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,24,181R,365R,95R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,25,181R,365R,99R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,26,181R,365R,102R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,27,181R,365R,105R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,28,180R,365R,109R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,29,180R,365R,112R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,30,180R,366R,116R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,1,31,180R,366R,119R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,1,180R,367R,3R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,2,180R,367R,7R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,3,180R,368R,11R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,4,181R,369R,14R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,5,181R,370R,18R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,6,182R,371R,21R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,7,182R,373R,25R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,8,183R,374R,29R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,9,184R,376R,32R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,10,185R,377R,36R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,11,186R,379R,39R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,12,187R,381R,43R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,13,188R,383R,47R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,14,190R,385R,50R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,15,191R,387R,54R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,16,193R,390R,57R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,17,195R,392R,61R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,18,197R,394R,64R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,19,199R,397R,68R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,20,201R,399R,71R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,21,203R,402R,75R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,22,205R,405R,78R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,23,207R,407R,82R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,24,210R,410R,86R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,25,212R,413R,89R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,26,215R,415R,93R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,27,217R,418R,96R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,28,220R,421R,100R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,29,221R,422R,-9999
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,30,-8888,-8888,-8888
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,2,31,-8888,-8888,-8888
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,3,1,222R,423R,4R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,3,2,225R,426R,8R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,3,3,228R,429R,12R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,3,4,230R,431R,16R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,3,5,233R,434R,20R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,3,6,236R,436R,24R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,3,7,238R,439R,28R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,3,8,241R,441R,32R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,3,9,243R,444R,35R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,3,10,245R,446R,39R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,3,11,248R,448R,43R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,3,12,250R,451R,47R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,3,13,252R,453R,51R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,3,14,255R,455R,55R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,3,15,257R,458R,59R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,3,16,259R,460R,64R
NV TUSCARORA,USC00268346,41.3144,-116.2225,1880.,3,17,261R,462R,68R
