station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,1,206S,364S,9R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,2,205S,363S,18R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,3,205S,362S,27R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,4,204S,361S,36R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,5,203S,360S,46R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,6,203S,360S,55R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,7,202S,359S,64R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,8,202S,359S,72R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,9,201S,359S,81R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,10,201S,359S,89R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,11,201S,358S,98R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,12,201S,358S,107R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,13,201S,359S,115R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,14,200S,359S,123R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,15,200S,359S,132R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,16,200S,359S,140R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,17,201S,360S,148R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,18,201S,360S,157R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,19,201S,361S,165R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,20,201S,362S,173R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,21,202S,362S,181R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,22,202S,363S,189R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,23,202S,364S,197R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,24,203S,366S,205R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,25,204S,367S,214R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,26,204S,368S,222R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,27,205S,369S,230R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,28,206S,371S,238R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,29,207S,373S,246R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,30,208S,374S,255R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,1,31,209S,376S,263R
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,1,210S,378S,9S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,2,212S,380S,18S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,3,213S,382S,27S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,4,215S,384S,36S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,5,216S,386S,44S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,6,218S,389S,53S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,7,220S,391S,62S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,8,222S,394S,71S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,9,224S,397S,80S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,10,226S,399S,89S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,11,228S,402S,99S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,12,230S,405S,108S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,13,233S,408S,118S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,14,235S,411S,127S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,15,238S,414S,137S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,16,240S,417S,145S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,17,243S,421S,154S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,18,246S,424S,163S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,19,249S,427S,172S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,20,252S,431S,181S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,21,254S,435S,190S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,22,258S,438S,200S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,23,261S,442S,209S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,24,264S,445S,218S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,25,267S,449S,228S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,26,270S,453S,237S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,27,273S,457S,246S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,28,277S,461S,255S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,29,278S,463S,-9999
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,30,-8888,-8888,-8888
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,2,31,-8888,-8888,-8888
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,1,280S,464S,9S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,2,283S,468S,18S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,3,287S,472S,27S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,4,290S,476S,36S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,5,293S,480S,45S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,6,297S,484S,54S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,7,300S,488S,64S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,8,303S,492S,74S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,9,307S,497S,84S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,10,310S,501S,93S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,11,313S,505S,103S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,12,317S,509S,113S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,13,320S,513S,123S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,14,324S,517S,132S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,15,327S,521S,142S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,16,330S,526S,153S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,17,334S,530S,164S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,18,337S,534S,175S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,19,340S,538S,186S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,20,343S,542S,197S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,21,347S,547S,208S
IL VANDALIA,USC00118781,38.9703,-89.0922,164.6,3,22,350S,551S,219S
