station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,1,245Q,442Q,13S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,2,243Q,442Q,25S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,3,242Q,441Q,38S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,4,241Q,441Q,50S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,5,240Q,440Q,63S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,6,239Q,440Q,75S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,7,238Q,440Q,87S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,8,237Q,440Q,99S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,9,236Q,440Q,111S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,10,235Q,440Q,123S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,11,234Q,441Q,135S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,12,233Q,441Q,146S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,13,232Q,441Q,158S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,14,232Q,442Q,170S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,15,231Q,442Q,181S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,16,231Q,443Q,193S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,17,230Q,443Q,204S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,18,230Q,444Q,216S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,19,230Q,444Q,228S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,20,230Q,445Q,239S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,21,230Q,446Q,251S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,22,230Q,447Q,262S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,23,230Q,448Q,273S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,24,230Q,449Q,284S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,25,230Q,450Q,295S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,26,231Q,451Q,306S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,27,231Q,452Q,317S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,28,232Q,453Q,328S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,29,233Q,454Q,340S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,30,233Q,456Q,352S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,1,31,234Q,457Q,364S
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,1,235Q,458Q,13R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,2,236Q,460Q,26R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,3,237Q,462Q,39R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,4,239Q,463Q,52R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,5,240Q,465Q,65R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,6,241Q,467Q,78R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,7,243Q,469Q,91R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,8,244Q,471Q,104R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,9,246Q,473Q,117R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,10,247Q,475Q,130R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,11,249Q,477Q,143R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,12,251Q,479Q,156R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,13,253Q,482Q,170R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,14,255Q,484Q,183R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,15,257Q,487Q,196R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,16,259Q,489Q,210R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,17,261Q,492Q,224R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,18,263Q,495Q,237R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,19,265Q,498Q,250R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,20,267Q,501Q,264R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,21,269Q,504Q,278R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,22,271Q,507Q,292R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,23,273Q,510Q,307R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,24,275Q,513Q,321R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,25,277Q,516Q,336R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,26,279Q,520Q,349R
KY ONEIDA,USC00156028,37.2669,-83.6500,231.6,2,27,282Q,523Q,363R
