station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,1,167S,402C,4R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,2,167S,402C,7R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,3,168S,402C,10R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,4,168S,403C,13R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,5,169S,403C,16R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,6,170S,403C,19R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,7,170S,404C,22R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,8,171S,404C,25R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,9,172S,405C,28R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,10,173S,405C,31R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,11,173S,406C,34R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,12,174S,407C,37R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,13,175S,407C,40R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,14,176S,408C,43R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,15,177S,409C,45R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,16,178S,410C,48R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,17,179S,411C,51R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,18,180S,412C,53R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,19,181S,413C,56R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,20,182S,414C,58R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,21,183S,415C,61R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,22,184S,416C,63R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,23,185S,417C,65R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,24,187S,419C,68R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,25,188S,420C,70R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,26,189S,422C,73R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,27,190S,423C,75R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,28,191S,425C,78R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,29,193S,427C,80R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,30,194S,429C,83R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,1,31,195S,431C,86R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,1,197S,433C,3R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,2,198S,435C,5R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,3,200S,437C,8R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,4,201S,439C,11R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,5,202S,442C,14R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,6,204S,444C,17R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,7,206S,447C,19R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,8,207S,449C,22R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,9,209S,452C,25R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,10,210S,455C,28R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,11,212S,458C,30R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,12,214S,461C,33R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,13,215S,464C,36R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,14,217S,467C,39R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,15,219S,470C,42R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,16,220S,473C,44R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,17,222S,476C,47R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,18,224S,480C,51R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,19,225S,483C,54R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,20,227S,486C,57R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,21,229S,489C,61R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,22,230S,493C,64R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,23,232S,496C,67R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,24,234S,499C,71R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,25,235S,503C,74R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,26,237S,506C,78R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,27,239S,509C,81R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,28,240S,512C,84R
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,29,241S,514C,-9999
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,30,-8888,-8888,-8888
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,2,31,-8888,-8888,-8888
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,1,242S,516S,3S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,2,243S,519S,7S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,3,245S,522S,10S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,4,246S,525S,14S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,5,248S,528S,17S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,6,249S,531S,20S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,7,250S,534S,24S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,8,252S,537S,27S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,9,253S,539S,30S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,10,254S,542S,34S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,11,255S,545S,37S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,12,256S,547S,40S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,13,258S,550S,44S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,14,259S,552S,47S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,15,260S,555S,51S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,16,261S,557S,54S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,17,262S,559S,58S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,18,263S,561S,61S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,19,264S,564S,65S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,20,265S,566S,68S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,21,266S,568S,72S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,22,267S,570S,75S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,23,268S,572S,79S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,24,268S,574S,82S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,25,269S,576S,86S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,26,270S,578S,90S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,27,271S,580S,93S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,28,273S,582S,97S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,29,274S,584S,101S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,30,275S,586S,104S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,3,31,276S,588S,108S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,1,277S,590S,4S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,2,278S,592S,8S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,3,280S,594S,11S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,4,281S,596S,16S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,5,283S,598S,20S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,6,284S,600S,24S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,7,286S,602S,29S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,8,287S,605S,34S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,9,289S,607S,39S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,10,291S,609S,43S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,11,293S,612S,48S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,12,295S,614S,53S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,13,297S,617S,58S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,14,299S,619S,62S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,15,301S,622S,67S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,16,303S,624S,72S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,17,305S,627S,77S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,18,308S,630S,82S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,19,310S,633S,87S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,20,312S,636S,92S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,21,315S,639S,97S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,22,317S,642S,102S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,23,320S,645S,107S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,24,322S,648S,112S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,25,325S,651S,117S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,26,328S,654S,122S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,27,330S,657S,127S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,28,333S,660S,132S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,29,336S,663S,138S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,30,338S,666S,143S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,4,31,-8888,-8888,-8888
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,5,1,341S,670S,5S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,5,2,343S,673S,9S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,5,3,346S,676S,13S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,5,4,349S,679S,18S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,5,5,351S,682S,22S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,5,6,354S,686S,27S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,5,7,356S,689S,31S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,5,8,359S,692S,35S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,5,9,361S,695S,39S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,5,10,363S,698S,43S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,5,11,366S,701S,47S
NV OROVADA 3 W,USC00265818,41.5678,-117.8386,1280.,5,12,368S,705S,51S
