station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,1,268R,442R,12R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,2,267R,441R,24R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,3,266R,441R,35R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,4,265R,441R,47R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,5,265R,441R,58R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,6,264R,440R,70R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,7,263R,440R,82R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,8,263R,440R,94R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,9,262R,440R,105R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,10,262R,441R,116R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,11,261R,441R,126R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,12,261R,441R,137R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,13,261R,442R,148R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,14,261R,442R,159R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,15,260R,443R,171R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,16,260R,443R,183R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,17,260R,444R,194R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,18,260R,445R,205R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,19,261R,446R,216R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,20,261R,446R,228R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,21,261R,447R,240R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,22,261R,448R,251R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,23,262R,449R,263R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,24,262R,451R,274R
KY CRAB ORCHARD 6 N,USC00151890,37.4903,-84.4375,341.4,1,25,263R,452R,286R
