station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,1,175Q,308Q,7Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,2,173Q,306Q,13Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,3,171Q,305Q,20Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,4,169Q,304Q,26Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,5,166Q,303Q,32Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,6,164Q,302Q,38Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,7,162Q,301Q,44Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,8,160Q,300Q,50Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,9,158Q,299Q,56Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,10,156Q,298Q,61Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,11,154Q,297Q,66Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,12,152Q,296Q,72Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,13,150Q,295Q,77Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,14,149Q,294Q,82Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,15,147Q,293Q,87Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,16,145Q,292Q,93Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,17,144Q,292Q,98Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,18,142Q,291Q,103Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,19,141Q,290Q,108Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,20,139Q,289Q,113Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,21,138Q,289Q,118Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,22,137Q,288Q,123Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,23,136Q,288Q,128Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,24,135Q,287Q,133Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,25,134Q,287Q,138Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,26,133Q,287Q,143Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,27,132Q,286Q,148Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,28,132Q,286Q,153Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,29,131Q,286Q,157Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,30,131Q,286Q,162Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,1,31,131Q,287Q,166Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,1,131Q,287Q,5Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,2,131Q,287Q,9Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,3,131Q,288Q,14Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,4,131Q,289Q,19Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,5,132Q,289Q,24Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,6,132Q,290Q,29Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,7,133Q,291Q,34Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,8,134Q,292Q,39Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,9,135Q,294Q,45Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,10,136Q,295Q,50Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,11,137Q,296Q,55Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,12,139Q,298Q,61Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,13,140Q,300Q,66Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,14,142Q,302Q,72Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,15,143Q,304Q,77Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,16,145Q,306Q,83Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,17,147Q,308Q,88Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,18,149Q,310Q,94Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,19,151Q,312Q,101Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,20,153Q,315Q,107Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,21,156Q,317Q,113Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,22,158Q,320Q,118Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,23,160Q,323Q,125Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,24,163Q,325Q,132Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,25,165Q,328Q,138Q
MI PORT AUSTIN WWTP,USC00206662,44.0469,-82.9703,184.4,2,26,168Q,331Q,145Q
