station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,1,217R,403R,8R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,2,216R,402R,16R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,3,216R,402R,23R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,4,215R,402R,31R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,5,215R,401R,39R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,6,214R,401R,46R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,7,214R,401R,54R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,8,213R,401R,61R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,9,213R,402R,69R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,10,213R,402R,76R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,11,212R,402R,84R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,12,212R,402R,91R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,13,212R,403R,98R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,14,212R,403R,106R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,15,212R,404R,113R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,16,212R,404R,121R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,17,212R,405R,129R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,18,213R,406R,136R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,19,213R,407R,143R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,20,213R,407R,149R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,21,214R,408R,156R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,22,214R,409R,162R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,23,215R,410R,168R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,24,216R,411R,174R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,25,216R,413R,181R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,26,217R,414R,187R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,27,218R,415R,193R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,28,219R,417R,199R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,29,220R,418R,205R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,30,222R,420R,211R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,1,31,223R,421R,217R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,2,1,224R,423R,6R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,2,2,226R,425R,13R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,2,3,227R,427R,19R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,2,4,229R,429R,26R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,2,5,231R,431R,32R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,2,6,233R,433R,39R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,2,7,235R,436R,45R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,2,8,237R,438R,51R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,2,9,239R,440R,58R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,2,10,242R,443R,65R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,2,11,244R,446R,72R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,2,12,246R,448R,79R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,2,13,249R,451R,86R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,2,14,252R,454R,92R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,2,15,254R,457R,98R
MO VICHY ROLLA NATIONAL AP,USW00013997,38.1311,-91.7683,343.5,2,16,257R,460R,104R
