station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,1,422Q,619Q,8Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,2,422Q,618Q,17Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,3,421Q,617Q,26Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,4,421Q,616Q,35Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,5,420Q,616Q,45Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,6,420Q,615Q,54Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,7,420Q,615Q,64Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,8,419Q,614Q,73Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,9,419Q,614Q,80Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,10,419Q,614Q,87Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,11,419Q,614Q,94Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,12,419Q,613Q,102Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,13,419Q,613Q,110Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,14,419Q,614Q,119Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,15,419Q,614Q,128Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,16,419Q,614Q,136Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,17,419Q,614Q,145Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,18,419Q,615Q,153Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,19,419Q,615Q,166Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,20,419Q,616Q,179Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,21,419Q,616Q,193Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,22,419Q,617Q,208Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,23,420Q,618Q,223Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,24,420Q,619Q,238Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,25,420Q,619Q,253Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,26,421Q,620Q,269Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,27,421Q,621Q,284Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,28,422Q,622Q,300Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,29,422Q,624Q,317Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,30,423Q,625Q,334Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,1,31,423Q,626Q,351Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,1,424Q,627Q,14Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,2,424Q,629Q,28Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,3,425Q,630Q,41Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,4,426Q,632Q,55Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,5,427Q,633Q,68Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,6,428Q,635Q,81Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,7,429Q,637Q,94Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,8,430Q,638Q,108Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,9,431Q,640Q,121Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,10,432Q,642Q,134Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,11,434Q,644Q,148Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,12,435Q,645Q,162Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,13,436Q,647Q,175Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,14,438Q,649Q,188Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,15,440Q,651Q,202Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,16,441Q,653Q,216Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,17,443Q,655Q,227Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,18,445Q,657Q,237Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,19,447Q,659Q,246Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,20,449Q,661Q,254Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,21,451Q,663Q,262Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,22,453Q,665Q,269Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,23,455Q,667Q,277Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,24,457Q,669Q,285Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,25,459Q,671Q,293Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,26,461Q,673Q,301Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,27,464Q,675Q,306Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,28,466Q,677Q,311Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,29,467Q,678Q,-9999
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,30,-8888,-8888,-8888
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,2,31,-8888,-8888,-8888
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,1,468Q,679Q,7Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,2,471Q,681Q,15Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,3,473Q,683Q,23Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,4,475Q,685Q,31Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,5,478Q,687Q,38Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,6,480Q,689Q,46Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,7,482Q,691Q,54Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,8,484Q,693Q,62Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,9,487Q,695Q,70Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,10,489Q,697Q,77Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,11,491Q,699Q,84Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,12,493Q,701Q,91Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,13,495Q,702Q,96Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,14,497Q,704Q,102Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,15,499Q,706Q,109Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,16,501Q,708Q,115Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,17,503Q,709Q,124Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,18,505Q,711Q,135Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,19,506Q,713Q,152Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,20,508Q,715Q,169Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,21,510Q,716Q,186Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,22,511Q,718Q,205Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,23,513Q,720Q,224Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,24,514Q,721Q,245Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,25,516Q,723Q,268Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,26,517Q,725Q,290Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,27,518Q,726Q,312Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,28,520Q,728Q,334Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,29,521Q,729Q,356Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,30,522Q,731Q,380Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,3,31,524Q,733Q,403Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,1,525Q,734Q,14Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,2,526Q,736Q,27Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,3,528Q,738Q,41Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,4,529Q,739Q,54Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,5,530Q,741Q,68Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,6,532Q,743Q,81Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,7,533Q,744Q,94Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,8,535Q,746Q,108Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,9,537Q,748Q,121Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,10,538Q,749Q,134Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,11,540Q,751Q,148Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,12,542Q,753Q,161Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,13,544Q,755Q,174Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,14,546Q,756Q,188Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,15,548Q,758Q,198Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,16,550Q,760Q,207Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,17,553Q,762Q,214Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,18,555Q,764Q,220Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,19,558Q,766Q,227Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,20,561Q,768Q,232Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,21,563Q,770Q,237Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,22,566Q,772Q,242Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,23,569Q,774Q,245Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,24,573Q,776Q,249Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,25,576Q,778Q,253Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,26,579Q,780Q,258Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,27,583Q,782Q,262Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,28,586Q,784Q,266Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,29,590Q,786Q,270Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,30,593Q,788Q,274Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,4,31,-8888,-8888,-8888
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,1,597Q,791Q,4Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,2,601Q,793Q,8Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,3,605Q,795Q,13Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,4,609Q,797Q,19Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,5,613Q,799Q,25Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,6,617Q,802Q,32Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,7,621Q,804Q,40Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,8,625Q,806Q,47Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,9,629Q,808Q,55Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,10,632Q,811Q,63Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,11,636Q,813Q,71Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,12,640Q,815Q,79Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,13,644Q,818Q,87Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,14,648Q,820Q,95Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,15,651Q,822Q,103Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,16,655Q,824Q,111Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,17,659Q,827Q,119Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,18,662Q,829Q,127Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,19,665Q,831Q,135Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,20,669Q,833Q,143Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,21,672Q,835Q,152Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,22,675Q,838Q,162Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,23,678Q,840Q,172Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,24,680Q,842Q,181Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,25,683Q,844Q,191Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,26,686Q,846Q,200Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,27,688Q,848Q,208Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,28,690Q,850Q,218Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,29,693Q,852Q,227Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,30,695Q,854Q,237Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,5,31,696Q,856Q,247Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,6,1,698Q,858Q,14Q
GA BRUNSWICK 23 S,USW00063856,30.8078,-81.4597,7.6m,6,2,700Q,860Q,28Q
