station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,1,234S,367C,10C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,2,233S,366C,19C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,3,232S,365C,29C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,4,231S,365C,38C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,5,230S,364C,48C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,6,229S,363C,57C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,7,228S,363C,66C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,8,227S,363C,75C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,9,226S,362C,83C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,10,226S,362C,92C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,11,225S,362C,102C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,12,225S,362C,111C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,13,224S,362C,120C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,14,224S,362C,128C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,15,223S,362C,137C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,16,223S,362C,146C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,17,223S,362C,155C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,18,223S,363C,164C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,19,223S,363C,173C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,20,223S,364C,181C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,21,223S,364C,189C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,22,223S,365C,198C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,23,223S,365C,207C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,24,224S,366C,215C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,25,224S,367C,224C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,26,225S,368C,232C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,27,225S,369C,240C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,28,226S,370C,248C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,29,226S,371C,256C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,30,227S,373C,265C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,1,31,228S,374C,273C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,2,1,229S,375C,8C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,2,2,230S,377C,17C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,2,3,231S,378C,25C
OH COLUMBUS PORT COLUMBUS INTL AP,USW00014821,39.9914,-82.8808,246.9,2,4,232S,380C,33C
