station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,1,134R,366R,1Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,2,135R,367R,2Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,3,136R,369R,3Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,4,137R,370R,4Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,5,138R,371R,5Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,6,139R,372R,6Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,7,140R,373R,7Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,8,141R,374R,8Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,9,142R,375R,9Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,10,143R,375R,10Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,11,144R,376R,11Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,12,144R,376R,12Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,13,145R,376R,13Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,14,146R,376R,14Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,15,146R,376R,15Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,16,147R,376R,16Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,17,147R,375R,17Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,18,148R,375R,18Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,19,148R,374R,20Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,20,148R,374R,21Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,21,148R,373R,22Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,22,149R,373R,24Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,23,149R,372R,26Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,24,149R,371R,27Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,25,149R,370R,29Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,26,149R,370R,31Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,27,150R,369R,32Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,28,150R,368R,34Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,29,150R,368R,36Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,30,150R,367R,37Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,1,31,151R,367R,39Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,2,1,151R,366R,1Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,2,2,151R,366R,3Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,2,3,152R,366R,4Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,2,4,152R,366R,6Q
WY GILLETTE CAMPBELL AP,USW00094023,44.3394,-105.5419,1327.,2,5,153R,366R,8Q
