station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,1,326R,531R,11R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,2,325R,530R,22R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,3,324R,529R,32R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,4,323R,528R,43R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,5,323R,528R,55R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,6,322R,528R,66R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,7,322R,527R,78R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,8,322R,527R,89R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,9,322R,527R,101R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,10,321R,527R,114R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,11,321R,527R,126R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,12,321R,528R,139R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,13,322R,528R,151R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,14,322R,528R,163R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,15,322R,529R,175R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,16,322R,529R,186R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,17,323R,530R,198R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,18,323R,531R,208R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,19,324R,531R,219R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,20,324R,532R,230R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,21,325R,533R,241R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,22,326R,534R,252R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,23,326R,535R,262R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,24,327R,536R,273R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,25,328R,537R,283R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,26,329R,538R,293R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,27,330R,539R,303R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,28,331R,540R,314R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,29,332R,541R,325R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,30,333R,543R,336R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,1,31,334R,544R,348R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,1,335R,545R,12R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,2,336R,546R,25R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,3,337R,548R,37R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,4,338R,549R,49R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,5,339R,551R,61R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,6,341R,552R,74R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,7,342R,554R,85R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,8,343R,555R,96R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,9,344R,557R,108R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,10,346R,558R,119R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,11,347R,560R,131R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,12,348R,562R,142R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,13,350R,563R,154R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,14,351R,565R,167R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,15,353R,567R,179R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,16,354R,569R,192R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,17,356R,571R,205R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,18,357R,573R,218R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,19,359R,575R,230R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,20,360R,577R,243R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,21,362R,580R,255R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,22,364R,582R,269R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,23,366R,584R,282R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,24,367R,587R,296R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,25,369R,589R,309R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,26,371R,592R,321R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,27,373R,595R,334R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,28,375R,598R,347R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,29,376R,599R,-9999
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,30,-8888,-8888,-8888
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,2,31,-8888,-8888,-8888
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,1,377R,600R,12R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,2,379R,603R,24R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,3,381R,606R,36R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,4,383R,609R,47R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,5,386R,612R,59R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,6,388R,616R,72R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,7,390R,619R,84R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,8,393R,622R,97R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,9,395R,625R,109R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,10,398R,629R,122R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,11,400R,632R,134R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,12,403R,636R,147R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,13,405R,639R,160R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,14,408R,643R,172R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,15,411R,646R,185R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,16,414R,650R,197R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,17,416R,653R,209R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,18,419R,657R,221R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,19,422R,660R,233R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,20,425R,664R,245R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,21,428R,667R,256R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,22,431R,671R,267R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,23,434R,674R,278R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,24,437R,678R,288R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,25,440R,681R,299R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,26,443R,685R,310R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,27,446R,688R,321R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,28,449R,691R,332R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,29,452R,694R,343R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,30,455R,697R,353R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,3,31,458R,701R,363R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,1,461R,704R,12R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,2,464R,707R,24R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,3,467R,709R,35R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,4,470R,712R,46R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,5,473R,715R,56R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,6,476R,718R,67R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,7,479R,720R,78R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,8,482R,723R,88R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,9,485R,725R,98R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,10,488R,728R,109R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,11,490R,730R,119R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,12,493R,733R,129R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,13,496R,735R,138R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,14,499R,737R,148R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,15,502R,739R,158R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,16,505R,741R,169R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,17,508R,744R,180R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,18,510R,746R,191R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,19,513R,748R,203R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,20,516R,750R,214R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,21,519R,752R,226R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,22,522R,754R,237R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,23,524R,756R,249R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,24,527R,758R,260R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,25,530R,760R,271R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,26,533R,762R,283R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,27,536R,764R,294R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,28,538R,766R,305R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,29,541R,768R,317R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,30,544R,770R,327R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,4,31,-8888,-8888,-8888
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,1,547R,772R,9R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,2,550R,774R,18R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,3,553R,776R,27R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,4,556R,778R,36R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,5,559R,781R,45R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,6,561R,783R,55R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,7,564R,785R,64R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,8,567R,788R,73R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,9,570R,790R,82R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,10,574R,792R,91R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,11,577R,795R,100R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,12,580R,798R,109R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,13,583R,800R,118R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,14,586R,803R,128R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,15,589R,805R,136R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,16,592R,808R,145R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,17,596R,811R,154R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,18,599R,813R,163R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,19,602R,816R,172R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,20,605R,819R,181R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,21,609R,822R,190R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,22,612R,824R,200R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,23,615R,827R,210R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,24,618R,830R,220R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,25,622R,833R,229R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,26,625R,836R,240R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,27,628R,838R,251R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,28,631R,841R,262R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,29,635R,844R,273R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,30,638R,847R,284R
NC POPE AFB,USW00013714,35.1739,-79.0089,66.4m,5,31,641R,849R,295R
