station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,1,429R,628R,18Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,2,428R,627R,36Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,3,428R,627R,54Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,4,428R,626R,73Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,5,428R,626R,93Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,6,428R,626R,112Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,7,428R,626R,130Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,8,428R,625R,147Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,9,427R,625R,164Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,10,427R,625R,180Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,11,427R,625R,196Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,12,427R,625R,211Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,13,428R,625R,224Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,14,428R,625R,237Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,15,428R,625R,251Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,16,428R,625R,265Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,17,428R,625R,282Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,18,428R,626R,299Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,19,428R,626R,317Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,20,429R,626R,333Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,21,429R,626R,349Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,22,429R,627R,367Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,23,429R,627R,383Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,24,430R,628R,400Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,25,430R,628R,416Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,26,431R,629R,433Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,27,431R,630R,450Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,28,432R,631R,467Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,29,433R,631R,485Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,30,433R,632R,504Q
LA NEW IBERIA ACADIANA RGNL AP,USW00053915,30.0375,-91.8839,7.3m,1,31,434R,633R,522Q
