station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,1,169S,420S,2S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,2,169S,421S,4S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,3,168S,421S,5S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,4,168S,421S,7S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,5,168S,421S,9S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,6,167S,422S,10S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,7,167S,422S,12S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,8,166S,422S,13S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,9,166S,423S,15S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,10,166S,423S,16S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,11,165S,423S,18S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,12,165S,423S,19S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,13,165S,424S,21S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,14,165S,424S,22S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,15,164S,424S,23S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,16,164S,424S,25S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,17,164S,425S,26S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,18,164S,425S,27S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,19,164S,425S,29S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,20,164S,426S,30S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,21,164S,426S,31S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,22,164S,426S,33S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,23,164S,427S,34S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,24,165S,427S,36S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,25,165S,428S,37S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,26,166S,428S,39S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,27,166S,429S,40S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,28,167S,430S,42S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,29,168S,431S,44S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,30,169S,432S,46S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,1,31,170S,433S,48S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,1,171S,434S,2S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,2,172S,435S,4S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,3,173S,437S,6S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,4,175S,438S,8S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,5,176S,440S,10S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,6,178S,442S,12S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,7,180S,443S,14S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,8,182S,445S,16S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,9,184S,447S,18S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,10,186S,450S,21S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,11,188S,452S,23S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,12,190S,454S,25S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,13,193S,457S,27S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,14,195S,460S,30S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,15,198S,462S,32S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,16,201S,465S,34S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,17,203S,468S,37S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,18,206S,471S,39S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,19,209S,474S,42S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,20,212S,477S,44S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,21,215S,481S,47S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,22,218S,484S,50S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,23,221S,487S,52S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,24,224S,491S,55S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,25,227S,494S,57S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,26,230S,498S,60S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,27,233S,501S,63S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,28,236S,505S,65S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,29,237S,506S,-9999
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,30,-8888,-8888,-8888
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,2,31,-8888,-8888,-8888
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,1,239S,508S,3R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,2,241S,512S,6R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,3,244S,515S,10R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,4,247S,519S,14R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,5,250S,522S,18R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,6,253S,526S,22R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,7,256S,530S,26R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,8,259S,533S,30R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,9,261S,537S,34R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,10,264S,540S,39R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,11,267S,544S,44R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,12,269S,547S,49R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,13,272S,550S,55R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,14,274S,554S,60R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,15,277S,557S,66R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,16,280S,561S,72R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,17,282S,564S,78R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,18,285S,567S,84R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,19,287S,571S,90R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,20,289S,574S,96R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,21,292S,577S,102R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,22,294S,580S,109R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,23,297S,584S,115R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,24,299S,587S,121R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,25,302S,590S,128R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,26,305S,594S,134R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,27,307S,597S,141R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,28,310S,600S,147R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,29,313S,603S,154R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,30,315S,607S,161R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,3,31,318S,610S,168R
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,4,1,321S,613S,6S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,4,2,324S,617S,11S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,4,3,327S,620S,17S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,4,4,330S,623S,23S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,4,5,333S,627S,30S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,4,6,336S,630S,36S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,4,7,340S,634S,42S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,4,8,343S,637S,48S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,4,9,347S,640S,54S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,4,10,350S,644S,60S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,4,11,354S,647S,66S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,4,12,357S,651S,73S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,4,13,361S,654S,79S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,4,14,365S,657S,85S
KS CEDAR BLUFF DAM,USC00141383,38.7978,-99.7231,679.7,4,15,369S,661S,91S
