station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX ODESSA SCHLEMEYER FLD,USW00003031,31.9206,-102.3867,914.7,1,1,318R,570R,1Q
TX ODESSA SCHLEMEYER FLD,USW00003031,31.9206,-102.3867,914.7,1,2,318R,570R,2Q
TX ODESSA SCHLEMEYER FLD,USW00003031,31.9206,-102.3867,914.7,1,3,319R,570R,4Q
TX ODESSA SCHLEMEYER FLD,USW00003031,31.9206,-102.3867,914.7,1,4,320R,570R,5Q
TX ODESSA SCHLEMEYER FLD,USW00003031,31.9206,-102.3867,914.7,1,5,320R,570R,7Q
TX ODESSA SCHLEMEYER FLD,USW00003031,31.9206,-102.3867,914.7,1,6,321R,570R,8Q
TX ODESSA SCHLEMEYER FLD,USW00003031,31.9206,-102.3867,914.7,1,7,321R,570R,9Q
TX ODESSA SCHLEMEYER FLD,USW00003031,31.9206,-102.3867,914.7,1,8,322R,570R,11Q
TX ODESSA SCHLEMEYER FLD,USW00003031,31.9206,-102.3867,914.7,1,9,323R,571R,12Q
TX ODESSA SCHLEMEYER FLD,USW00003031,31.9206,-102.3867,914.7,1,10,323R,571R,13Q
TX ODESSA SCHLEMEYER FLD,USW00003031,31.9206,-102.3867,914.7,1,11,324R,571R,15Q
TX ODESSA SCHLEMEYER FLD,USW00003031,31.9206,-102.3867,914.7,1,12,325R,572R,16Q
TX ODESSA SCHLEMEYER FLD,USW00003031,31.9206,-102.3867,914.7,1,13,325R,572R,17Q
TX ODESSA SCHLEMEYER FLD,USW00003031,31.9206,-102.3867,914.7,1,14,326R,573R,19Q
TX ODESSA SCHLEMEYER FLD,USW00003031,31.9206,-102.3867,914.7,1,15,326R,574R,21Q
TX ODESSA SCHLEMEYER FLD,USW00003031,31.9206,-102.3867,914.7,1,16,327R,574R,22Q
TX ODESSA SCHLEMEYER FLD,USW00003031,31.9206,-102.3867,914.7,1,17,328R,575R,24Q
