station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,1,178C,330C,1R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,2,179C,331C,2R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,3,179C,331C,4R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,4,179C,331C,5R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,5,180C,331C,6R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,6,180C,332C,7R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,7,181C,332C,8R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,8,181C,333C,10R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,9,182C,333C,11R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,10,182C,334C,12R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,11,183C,334C,13R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,12,183C,335C,14R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,13,184C,335C,16R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,14,184C,336C,17R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,15,185C,337C,18R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,16,186C,338C,19R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,17,186C,338C,21R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,18,187C,339C,22R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,19,188C,340C,23R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,20,188C,341C,24R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,21,189C,342C,25R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,22,190C,344C,26R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,23,191C,345C,28R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,24,192C,346C,28R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,25,193C,348C,29R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,26,194C,349C,30R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,27,196C,351C,31R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,28,197C,353C,32R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,29,198C,355C,32R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,30,200C,357C,33R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,1,31,202C,359C,34R
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,2,1,203C,361C,1S
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,2,2,205C,364C,1S
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,2,3,207C,366C,2S
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,2,4,209C,369C,3S
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,2,5,211C,372C,3S
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,2,6,213C,375C,4S
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,2,7,216C,378C,5S
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,2,8,218C,382C,5S
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,2,9,221C,385C,6S
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,2,10,223C,389C,7S
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,2,11,226C,392C,8S
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,2,12,229C,396C,8S
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,2,13,232C,400C,9S
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,2,14,235C,404C,10S
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,2,15,238C,408C,10S
UT WENDOVER AP AWOS,USW00024193,40.7206,-114.0358,1291.,2,16,241C,412C,11S
