station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,1,76C,274C,2C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,2,75C,274C,3C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,3,75C,274C,5C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,4,75C,274C,6C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,5,74C,274C,8C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,6,74C,275C,9C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,7,74C,275C,11C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,8,74C,275C,12C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,9,74C,275C,14C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,10,74C,276C,15C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,11,74C,276C,17C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,12,74C,277C,18C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,13,75C,277C,19C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,14,75C,278C,21C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,15,75C,279C,22C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,16,76C,279C,23C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,17,76C,280C,24C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,18,77C,281C,26C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,19,77C,281C,27C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,20,78C,282C,28C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,21,78C,283C,29C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,22,79C,284C,31C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,23,80C,285C,32C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,24,81C,286C,33C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,25,82C,287C,34C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,26,83C,288C,36C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,27,84C,289C,37C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,28,85C,291C,39C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,29,86C,292C,40C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,30,88C,293C,42C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,1,31,89C,294C,43C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,1,91C,296C,1C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,2,92C,297C,3C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,3,94C,299C,4C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,4,96C,301C,6C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,5,97C,302C,8C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,6,99C,304C,9C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,7,101C,306C,11C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,8,103C,308C,12C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,9,105C,309C,14C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,10,108C,311C,15C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,11,110C,314C,17C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,12,112C,316C,19C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,13,115C,318C,21C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,14,117C,320C,23C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,15,120C,323C,25C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,16,123C,325C,27C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,17,125C,328C,29C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,18,128C,330C,32C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,19,131C,333C,34C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,20,134C,336C,37C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,21,137C,339C,39C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,22,140C,342C,42C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,23,143C,345C,45C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,24,146C,348C,48C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,25,150C,351C,50C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,26,153C,354C,53C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,27,156C,358C,56C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,28,159C,361C,59C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,29,161C,363C,-9999
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,30,-8888,-8888,-8888
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,2,31,-8888,-8888,-8888
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,3,1,163C,365C,3C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,3,2,166C,369C,6C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,3,3,170C,372C,9C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,3,4,173C,376C,12C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,3,5,176C,380C,15C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,3,6,180C,384C,19C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,3,7,183C,388C,22C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,3,8,187C,392C,25C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,3,9,190C,397C,29C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,3,10,194C,401C,33C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,3,11,197C,406C,36C
SD TIMBER LAKE,USC00398307,45.4283,-101.0764,658.4,3,12,201C,410C,40C
