station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,1,218R,366R,10R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,2,219R,366R,20R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,3,220R,367R,31R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,4,222R,368R,42R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,5,223R,369R,52R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,6,224R,370R,63R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,7,226R,371R,74R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,8,227R,372R,85R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,9,228R,373R,96R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,10,229R,374R,108R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,11,231R,375R,119R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,12,232R,376R,130R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,13,233R,377R,141R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,14,234R,378R,152R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,15,234R,380R,162R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,16,235R,381R,173R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,17,236R,382R,184R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,18,236R,384R,194R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,19,237R,385R,205R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,20,237R,386R,215R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,21,238R,388R,226R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,22,238R,389R,236R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,23,238R,390R,245R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,24,238R,392R,255R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,25,238R,393R,264R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,26,238R,395R,273R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,27,238R,396R,282R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,28,237R,398R,291R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,29,237R,399R,299R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,30,237R,401R,308R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,1,31,236R,403R,317R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,1,236R,404R,8R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,2,236R,406R,16R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,3,235R,408R,24R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,4,235R,410R,32R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,5,235R,412R,41R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,6,234R,414R,50R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,7,234R,416R,59R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,8,234R,418R,67R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,9,234R,420R,76R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,10,234R,423R,85R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,11,234R,425R,94R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,12,234R,427R,103R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,13,235R,430R,111R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,14,235R,432R,119R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,15,236R,435R,127R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,16,236R,438R,135R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,17,237R,441R,143R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,18,238R,443R,150R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,19,239R,446R,158R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,20,240R,449R,166R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,21,242R,452R,174R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,22,243R,456R,183R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,23,245R,459R,191R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,24,246R,462R,199R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,25,248R,465R,208R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,26,250R,468R,216R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,27,252R,472R,225R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,28,254R,475R,233R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,29,256R,477R,-9999
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,30,-8888,-8888,-8888
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,2,31,-8888,-8888,-8888
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,1,257R,479R,9R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,2,259R,482R,17R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,3,261R,485R,26R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,4,264R,489R,34R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,5,266R,492R,41R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,6,269R,495R,48R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,7,271R,499R,55R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,8,274R,502R,62R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,9,276R,505R,69R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,10,279R,509R,75R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,11,281R,512R,81R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,12,284R,515R,88R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,13,286R,518R,95R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,14,288R,521R,102R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,15,290R,524R,109R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,16,293R,527R,116R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,17,295R,530R,123R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,18,297R,533R,130R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,19,299R,536R,138R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,20,301R,538R,145R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,21,302R,541R,152R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,22,304R,544R,159R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,23,306R,546R,166R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,24,307R,549R,173R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,25,308R,551R,179R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,26,310R,553R,186R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,27,311R,556R,193R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,28,312R,558R,200R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,29,313R,560R,207R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,30,314R,562R,213R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,3,31,315R,565R,220R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,4,1,315R,567R,7R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,4,2,316R,569R,13R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,4,3,317R,571R,20R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,4,4,317R,573R,27R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,4,5,318R,575R,33R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,4,6,318R,577R,40R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,4,7,319R,580R,46R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,4,8,320R,582R,52R
OR ELGIN,USC00352597,45.5669,-117.9239,822.0,4,9,320R,584R,59R
