station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,1,289S,508S,18S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,2,288S,507S,36S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,3,287S,507S,54S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,4,287S,506S,72S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,5,286S,506S,91S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,6,286S,506S,109S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,7,285S,506S,127S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,8,285S,505S,144S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,9,284S,505S,162S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,10,284S,505S,179S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,11,284S,506S,198S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,12,283S,506S,216S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,13,283S,506S,234S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,14,283S,506S,252S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,15,283S,507S,270S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,16,283S,507S,289S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,17,283S,508S,307S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,18,284S,508S,326S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,19,284S,509S,345S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,20,284S,510S,364S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,21,285S,510S,383S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,22,285S,511S,401S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,23,286S,512S,419S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,24,286S,513S,437S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,25,287S,514S,454S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,26,288S,516S,471S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,27,289S,517S,488S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,28,290S,518S,505S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,29,291S,520S,523S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,30,292S,521S,540S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,1,31,293S,523S,558S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,2,1,294C,524C,18S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,2,2,295C,526C,37S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,2,3,297C,528C,56S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,2,4,298C,530C,75S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,2,5,300C,532C,94S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,2,6,301C,534C,113S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,2,7,303C,536C,131S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,2,8,304C,538C,150S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,2,9,306C,541C,169S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,2,10,308C,543C,187S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,2,11,310C,545C,206S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,2,12,312C,548C,224S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,2,13,314C,550C,244S
AL SCOTTSBORO,USC00017304,34.6736,-86.0536,187.5,2,14,316C,553C,263S
