station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,1,359R,569R,10Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,2,359R,568R,20Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,3,358R,568R,30Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,4,358R,568R,41Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,5,358R,568R,52Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,6,357R,568R,63Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,7,357R,568R,73Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,8,357R,568R,83Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,9,357R,568R,93Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,10,357R,569R,103Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,11,356R,569R,113Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,12,356R,569R,124Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,13,356R,569R,134Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,14,356R,570R,143Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,15,356R,570R,153Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,16,356R,571R,164Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,17,356R,571R,174Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,18,355R,572R,185Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,19,355R,573R,196Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,20,356R,573R,206Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,21,356R,574R,217Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,22,356R,575R,227Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,23,356R,576R,238Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,24,356R,577R,250Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,25,357R,578R,261Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,26,357R,579R,273Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,27,358R,580R,285Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,28,358R,581R,297Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,29,359R,583R,309Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,30,360R,584R,321Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,1,31,361R,586R,332Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,1,362R,587R,13Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,2,363R,589R,26Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,3,364R,591R,39Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,4,365R,592R,52Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,5,367R,594R,65Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,6,368R,596R,78Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,7,370R,598R,92Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,8,372R,600R,105Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,9,374R,603R,119Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,10,375R,605R,133Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,11,378R,607R,147Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,12,380R,610R,162Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,13,382R,612R,176Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,14,384R,614R,191Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,15,387R,617R,206Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,16,389R,619R,221Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,17,392R,622R,237Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,18,394R,625R,253Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,19,397R,627R,268Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,20,400R,630R,283Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,21,403R,633R,298Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,22,405R,635R,313Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,23,408R,638R,328Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,24,411R,641R,343Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,25,414R,643R,358Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,26,417R,646R,373Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,27,420R,649R,388Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,28,423R,652R,404Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,29,424R,653R,-9999
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,30,-8888,-8888,-8888
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,2,31,-8888,-8888,-8888
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,1,426R,654R,14Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,2,428R,657R,28Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,3,431R,660R,40Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,4,434R,662R,54Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,5,437R,665R,68Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,6,439R,667R,83Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,7,442R,670R,98Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,8,445R,672R,112Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,9,447R,675R,125Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,10,450R,677R,139Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,11,452R,680R,153Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,12,455R,682R,166Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,13,457R,685R,180Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,14,459R,687R,193Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,15,461R,689R,207Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,16,464R,692R,222Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,17,466R,694R,237Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,18,468R,696R,252Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,19,470R,699R,267Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,20,472R,701R,281Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,21,474R,703R,296Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,22,476R,705R,310Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,23,478R,708R,325Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,24,480R,710R,340Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,25,482R,712R,355Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,26,484R,714R,368Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,27,486R,716R,381Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,28,487R,719R,395Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,29,489R,721R,408Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,30,491R,723R,422Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,3,31,493R,725R,435Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,1,495R,728R,13Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,2,498R,730R,25Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,3,500R,732R,37Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,4,502R,735R,49Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,5,504R,737R,60Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,6,506R,739R,71Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,7,509R,742R,82Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,8,511R,744R,93Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,9,514R,747R,103Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,10,516R,749R,113Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,11,519R,751R,124Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,12,521R,754R,135Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,13,524R,756R,145Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,14,527R,759R,154Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,15,530R,761R,162Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,16,533R,764R,170Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,17,535R,766R,179Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,18,538R,769R,189Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,19,542R,772R,200Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,20,545R,774R,210Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,21,548R,777R,221Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,22,551R,779R,232Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,23,554R,782R,243Q
TX LONGVIEW E TX RGNL AP,USW00003901,32.3847,-94.7117,111.3,4,24,557R,784R,254Q
