station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,1,291S,515S,14S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,2,290S,515S,27S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,3,290S,514S,41S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,4,289S,514S,55S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,5,289S,514S,70S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,6,288S,514S,84S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,7,288S,514S,98S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,8,288S,515S,112S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,9,287S,515S,124S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,10,287S,515S,137S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,11,287S,516S,150S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,12,287S,516S,162S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,13,287S,517S,174S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,14,287S,517S,187S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,15,287S,518S,199S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,16,287S,519S,212S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,17,287S,519S,224S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,18,287S,520S,237S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,19,287S,521S,250S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,20,288S,522S,264S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,21,288S,523S,277S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,22,288S,524S,290S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,23,289S,525S,304S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,24,289S,526S,317S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,25,290S,528S,330S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,26,291S,529S,343S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,27,292S,530S,357S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,28,292S,532S,371S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,29,293S,533S,384S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,30,294S,535S,398S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,1,31,295S,536S,412S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,1,297S,538S,15S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,2,298S,540S,30S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,3,299S,541S,45S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,4,301S,543S,60S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,5,302S,545S,74S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,6,304S,547S,89S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,7,305S,549S,104S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,8,307S,551S,119S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,9,309S,553S,134S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,10,311S,555S,149S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,11,313S,557S,164S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,12,315S,559S,180S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,13,317S,562S,196S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,14,319S,564S,212S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,15,321S,566S,228S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,16,324S,569S,244S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,17,326S,571S,260S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,18,328S,574S,276S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,19,331S,577S,291S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,20,333S,579S,307S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,21,336S,582S,322S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,22,338S,585S,338S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,23,341S,588S,355S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,24,343S,590S,371S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,25,346S,593S,387S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,26,349S,596S,403S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,27,351S,599S,419S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,28,354S,602S,435S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,29,355S,604S,-9999
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,30,-8888,-8888,-8888
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,2,31,-8888,-8888,-8888
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,1,356S,605S,16S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,2,359S,609S,32S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,3,362S,612S,47S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,4,364S,615S,64S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,5,367S,618S,81S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,6,369S,621S,99S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,7,372S,624S,116S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,8,375S,628S,133S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,9,377S,631S,150S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,10,380S,634S,165S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,11,382S,638S,181S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,12,385S,641S,197S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,13,387S,644S,213S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,14,389S,648S,228S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,15,392S,651S,244S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,16,394S,654S,260S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,17,397S,658S,276S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,18,399S,661S,292S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,19,401S,664S,308S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,20,404S,667S,324S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,21,406S,671S,340S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,22,409S,674S,356S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,23,411S,677S,372S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,24,413S,680S,388S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,25,416S,683S,404S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,26,418S,687S,420S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,27,421S,690S,436S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,28,423S,693S,451S
AR LEOLA,USC00034134,34.1742,-92.5947,77.7m,3,29,426S,696S,468S
