station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,1,214S,361S,7R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,2,213S,360S,14R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,3,212S,359S,20R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,4,211S,359S,27R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,5,211S,359S,34R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,6,210S,358S,41R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,7,209S,358S,47R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,8,209S,358S,53R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,9,209S,358S,60R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,10,208S,358S,66R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,11,208S,358S,72R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,12,208S,358S,78R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,13,208S,358S,83R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,14,208S,359S,89R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,15,208S,359S,94R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,16,208S,359S,100R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,17,208S,360S,106R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,18,208S,360S,112R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,19,209S,361S,118R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,20,209S,362S,124R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,21,210S,362S,129R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,22,210S,363S,135R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,23,211S,364S,142R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,24,212S,365S,148R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,25,213S,366S,155R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,26,214S,367S,161R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,27,215S,368S,168R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,28,216S,369S,174R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,29,217S,371S,180R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,30,218S,372S,186R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,1,31,220S,374S,192R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,2,1,221S,375S,7R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,2,2,223S,377S,13R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,2,3,225S,379S,20R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,2,4,226S,381S,27R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,2,5,228S,383S,33R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,2,6,230S,385S,40R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,2,7,232S,387S,47R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,2,8,234S,390S,54R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,2,9,236S,392S,62R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,2,10,239S,395S,69R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,2,11,241S,397S,77R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,2,12,244S,400S,85R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,2,13,246S,403S,93R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,2,14,249S,406S,101R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,2,15,251S,409S,108R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,2,16,254S,412S,116R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,2,17,257S,416S,123R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,2,18,260S,419S,131R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,2,19,262S,423S,138R
IL VIRDEN,USC00118860,39.5061,-89.7689,205.7,2,20,265S,426S,146R
