station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,1,308R,515R,5R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,2,310R,516R,10R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,3,311R,516R,16R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,4,312R,517R,21R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,5,313R,518R,26R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,6,314R,519R,31R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,7,315R,520R,36R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,8,316R,520R,41R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,9,318R,521R,46R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,10,319R,521R,51R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,11,320R,522R,56R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,12,321R,522R,61R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,13,322R,522R,67R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,14,323R,523R,72R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,15,323R,523R,78R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,16,324R,523R,84R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,17,325R,523R,90R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,18,326R,523R,96R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,19,326R,523R,102R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,20,327R,523R,107R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,21,327R,523R,112R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,22,328R,523R,116R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,23,328R,523R,121R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,24,328R,522R,125R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,25,328R,522R,129R
CA TEHACHAPI,USC00048826,35.1333,-118.4500,1224.,1,26,329R,522R,134R
