station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,1,144S,421S,2S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,2,144S,422S,3S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,3,144S,422S,5S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,4,144S,423S,7S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,5,144S,423S,8S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,6,144S,424S,10S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,7,144S,424S,12S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,8,144S,424S,14S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,9,144S,425S,16S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,10,144S,425S,17S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,11,144S,426S,19S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,12,144S,426S,21S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,13,144S,426S,22S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,14,145S,426S,24S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,15,145S,427S,25S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,16,145S,427S,27S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,17,145S,427S,28S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,18,145S,428S,30S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,19,146S,428S,32S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,20,146S,428S,34S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,21,146S,428S,35S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,22,147S,429S,37S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,23,147S,429S,39S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,24,147S,429S,41S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,25,148S,430S,43S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,26,149S,430S,44S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,27,149S,431S,46S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,28,150S,431S,48S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,29,151S,432S,50S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,30,151S,433S,52S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,1,31,152S,433S,54S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,2,1,153S,434S,2S
KS ATWOOD,USC00140439,39.7997,-101.0422,894.3,2,2,154S,435S,4S
