station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,1,159R,457S,3S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,2,159R,457S,7S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,3,159R,457S,10S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,4,160R,457S,14S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,5,160R,458S,17S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,6,160R,458S,21S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,7,161R,458S,24S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,8,161R,459S,28S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,9,161R,459S,31S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,10,161R,460S,35S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,11,162R,460S,38S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,12,162R,461S,42S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,13,163R,461S,45S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,14,163R,462S,49S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,15,163R,463S,52S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,16,164R,463S,56S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,17,164R,464S,59S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,18,165R,465S,63S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,19,165R,466S,66S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,20,166R,467S,70S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,21,167R,468S,73S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,22,167R,469S,77S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,23,168R,470S,80S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,24,169R,471S,83S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,25,169R,472S,86S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,26,170R,473S,89S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,27,171R,474S,93S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,28,172R,475S,96S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,29,173R,477S,99S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,30,174R,478S,103S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,1,31,175R,479S,106S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,1,176R,481S,3S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,2,178R,482S,6S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,3,179R,484S,9S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,4,180R,486S,11S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,5,181R,487S,14S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,6,183R,489S,17S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,7,184R,491S,20S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,8,186R,493S,22S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,9,187R,494S,25S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,10,189R,496S,28S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,11,190R,498S,30S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,12,192R,500S,33S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,13,193R,502S,36S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,14,195R,504S,39S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,15,197R,506S,42S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,16,198R,508S,45S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,17,200R,510S,48S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,18,201R,512S,51S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,19,203R,514S,54S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,20,205R,517S,58S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,21,206R,519S,61S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,22,208R,521S,64S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,23,209R,523S,67S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,24,211R,525S,70S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,25,212R,528S,73S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,26,214R,530S,77S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,27,215R,532S,80S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,28,216R,534S,83S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,29,217R,536S,-9999
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,30,-8888,-8888,-8888
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,2,31,-8888,-8888,-8888
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,1,218R,537S,3S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,2,219R,539S,6S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,3,220R,541S,10S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,4,221R,544S,13S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,5,223R,546S,16S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,6,224R,548S,20S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,7,225R,551S,23S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,8,226R,553S,27S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,9,227R,555S,30S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,10,228R,558S,34S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,11,229R,560S,37S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,12,229R,562S,41S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,13,230R,565S,44S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,14,231R,567S,48S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,15,232R,570S,51S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,16,233R,572S,55S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,17,234R,575S,58S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,18,235R,577S,62S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,19,235R,580S,65S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,20,236R,582S,68S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,21,237R,585S,72S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,22,238R,587S,75S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,23,239R,590S,78S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,24,240R,593S,81S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,25,241R,595S,85S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,26,242R,598S,88S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,27,244R,601S,91S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,28,245R,604S,94S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,29,246R,606S,97S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,30,247R,609S,99S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,3,31,249R,612S,102S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,4,1,251R,615S,2S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,4,2,252R,618S,5S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,4,3,254R,621S,7S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,4,4,256R,624S,9S
NM FENCE LAKE,USC00293180,34.6528,-108.6764,2153.,4,5,258R,627S,12S
