station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,1,187R,478R,1Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,2,188R,480R,2Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,3,189R,481R,3Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,4,190R,483R,4Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,5,191R,484R,5Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,6,192R,486R,6Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,7,193R,487R,8Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,8,194R,488R,9Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,9,195R,489R,10Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,10,196R,490R,11Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,11,196R,491R,13Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,12,197R,491R,14Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,13,198R,492R,16Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,14,198R,492R,18Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,15,198R,492R,19Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,16,199R,492R,21Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,17,199R,492R,23Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,18,199R,492R,25Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,19,199R,492R,26Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,20,199R,492R,28Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,21,199R,491R,30Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,22,199R,491R,32Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,23,199R,490R,34Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,24,199R,489R,35Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,25,198R,489R,37Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,26,198R,488R,39Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,27,198R,487R,41Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,28,198R,486R,43Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,29,197R,485R,45Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,30,197R,484R,47Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,1,31,197R,484R,49Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,1,197R,483R,2Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,2,197R,482R,4Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,3,197R,482R,6Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,4,197R,481R,8Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,5,197R,481R,10Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,6,198R,480R,12Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,7,198R,480R,13Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,8,199R,480R,15Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,9,200R,480R,17Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,10,201R,480R,19Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,11,202R,481R,21Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,12,203R,481R,23Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,13,204R,482R,25Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,14,206R,483R,27Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,15,207R,484R,28Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,16,209R,485R,30Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,17,211R,487R,32Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,18,213R,489R,34Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,19,215R,490R,36Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,20,218R,492R,38Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,21,220R,494R,40Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,22,223R,497R,43Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,23,225R,499R,45Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,24,228R,502R,47Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,25,231R,504R,49Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,26,234R,507R,52Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,27,237R,510R,54Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,28,241R,513R,57Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,29,242R,515R,-9999
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,30,-8888,-8888,-8888
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,2,31,-8888,-8888,-8888
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,1,244R,517R,2Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,2,247R,520R,5Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,3,250R,523R,8Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,4,254R,526R,11Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,5,257R,530R,15Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,6,260R,533R,19Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,7,264R,537R,23Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,8,267R,540R,28Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,9,270R,544R,32Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,10,273R,547R,36Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,11,276R,550R,41Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,12,279R,554R,45Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,13,282R,557R,50Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,14,285R,560R,54Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,15,288R,563R,59Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,16,290R,566R,63Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,17,293R,570R,68Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,18,295R,572R,73Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,19,298R,575R,78Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,20,300R,578R,84Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,21,302R,581R,89Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,22,304R,583R,95Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,23,306R,586R,100Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,24,308R,588R,106Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,25,310R,591R,112Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,26,312R,593R,118Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,27,313R,595R,123Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,28,315R,598R,130Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,29,316R,600R,136Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,30,318R,602R,142Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,3,31,319R,604R,148Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,1,321R,606R,5Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,2,322R,608R,9Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,3,324R,609R,13Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,4,325R,611R,18Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,5,326R,613R,23Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,6,328R,615R,27Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,7,329R,617R,32Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,8,331R,619R,38Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,9,333R,621R,44Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,10,334R,623R,50Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,11,336R,625R,57Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,12,338R,627R,64Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,13,340R,629R,71Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,14,342R,631R,79Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,15,345R,634R,86Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,16,347R,636R,94Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,17,350R,638R,102Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,18,352R,641R,109Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,19,355R,643R,116Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,20,358R,646R,124Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,21,361R,649R,132Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,22,364R,651R,140Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,23,367R,654R,148Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,24,371R,657R,156Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,25,374R,660R,165Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,26,378R,663R,173Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,27,381R,666R,181Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,28,385R,669R,190Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,29,389R,672R,199Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,30,393R,676R,208Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,4,31,-8888,-8888,-8888
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,1,397R,679R,11Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,2,401R,682R,22Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,3,405R,686R,32Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,4,410R,689R,42Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,5,414R,692R,52Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,6,418R,696R,62Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,7,422R,699R,71Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,8,427R,703R,80Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,9,431R,706R,89Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,10,435R,710R,97Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,11,439R,713R,105Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,12,444R,717R,114Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,13,448R,720R,122Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,14,452R,724R,130Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,15,456R,727R,138Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,16,460R,730R,146Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,17,464R,734R,153Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,18,467R,737R,161Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,19,471R,741R,168Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,20,475R,744R,176Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,21,478R,747R,183Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,22,482R,751R,190Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,23,485R,754R,198Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,24,488R,757R,205Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,25,491R,760R,212Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,26,494R,764R,218Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,27,497R,767R,225Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,28,500R,770R,231Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,29,503R,774R,238Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,30,505R,777R,244Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,5,31,508R,780R,250Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,6,1,511R,784R,8Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,6,2,513R,787R,15Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,6,3,515R,790R,23Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,6,4,518R,794R,31Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,6,5,520R,797R,38Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,6,6,522R,801R,46Q
CO DENVER WATER DEPT,USC00052223,39.7294,-105.0083,1593.,6,7,525R,804R,54Q
