station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,1,349S,450S,17C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,2,350S,451S,34C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,3,350S,452S,51C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,4,351S,453S,68C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,5,352S,454S,85C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,6,353S,456S,102C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,7,354S,457S,119C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,8,354S,458S,136C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,9,355S,460S,153C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,10,356S,461S,170C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,11,357S,463S,187C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,12,357S,464S,204C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,13,358S,465S,220C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,14,359S,467S,236C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,15,359S,468S,252C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,16,360S,470S,267C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,17,360S,471S,283C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,18,361S,473S,299C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,19,361S,474S,314C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,20,361S,476S,329C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,21,362S,477S,344C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,22,362S,479S,359C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,23,362S,480S,373C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,24,362S,481S,388C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,25,362S,483S,403C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,26,362S,484S,417C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,27,362S,486S,432C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,28,362S,487S,446C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,29,362S,488S,460C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,30,362S,490S,474C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,1,31,361S,491S,488C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,2,1,361S,492S,12C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,2,2,361S,494S,25C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,2,3,361S,495S,38C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,2,4,361S,496S,51C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,2,5,360S,498S,65C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,2,6,360S,499S,79C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,2,7,360S,500S,92C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,2,8,360S,502S,105C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,2,9,360S,503S,119C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,2,10,360S,505S,132C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,2,11,360S,506S,146C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,2,12,360S,508S,159C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,2,13,360S,509S,172C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,2,14,361S,511S,185C
OR PORTLAND INTL AP,USW00024229,45.5908,-122.6003,5.8m,2,15,361S,513S,198C
