station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,1,532C,758S,6R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,2,531C,757S,13R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,3,531C,756S,20R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,4,530C,756S,26R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,5,529C,755S,33R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,6,529C,755S,40R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,7,528C,755S,47R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,8,528C,754S,53R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,9,528C,754S,60R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,10,527C,754S,67R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,11,527C,754S,74R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,12,527C,754S,81R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,13,527C,754S,87R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,14,528C,754S,94R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,15,528C,755S,101R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,16,528C,755S,107R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,17,529C,755S,114R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,18,529C,756S,120R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,19,530C,756S,126R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,20,530C,756S,133R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,21,531C,757S,140R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,22,532C,757S,146R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,23,532C,758S,153R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,24,533C,759S,160R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,25,534C,759S,166R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,26,535C,760S,173R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,27,536C,761S,180R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,28,537C,762S,186R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,29,537C,762S,193R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,30,538C,763S,200R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,1,31,539C,764S,206R
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,1,540S,765S,6S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,2,541S,766S,13S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,3,542S,767S,20S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,4,543S,767S,27S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,5,544S,768S,35S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,6,545S,769S,42S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,7,546S,770S,50S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,8,547S,771S,57S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,9,548S,772S,65S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,10,549S,773S,72S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,11,550S,774S,80S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,12,551S,775S,89S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,13,552S,776S,98S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,14,553S,777S,107S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,15,554S,777S,115S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,16,555S,778S,125S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,17,555S,779S,134S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,18,556S,780S,142S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,19,557S,781S,151S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,20,558S,782S,160S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,21,559S,783S,168S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,22,560S,784S,178S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,23,561S,785S,187S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,24,562S,786S,196S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,25,562S,787S,205S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,26,563S,788S,214S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,27,564S,788S,223S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,28,565S,789S,232S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,29,566S,790S,-9999
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,30,-8888,-8888,-8888
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,2,31,-8888,-8888,-8888
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,1,566S,790S,8S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,2,567S,791S,15S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,3,568S,792S,23S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,4,569S,793S,30S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,5,570S,794S,38S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,6,571S,795S,45S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,7,572S,796S,52S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,8,573S,797S,59S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,9,574S,797S,67S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,10,575S,798S,74S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,11,577S,799S,82S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,12,578S,800S,89S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,13,579S,801S,97S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,14,580S,802S,104S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,15,581S,803S,111S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,16,582S,804S,117S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,17,584S,805S,125S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,18,585S,806S,131S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,19,586S,807S,138S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,20,587S,808S,145S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,21,589S,808S,153S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,22,590S,809S,160S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,23,591S,810S,167S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,24,593S,811S,174S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,25,594S,812S,181S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,26,595S,813S,187S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,27,596S,814S,194S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,28,598S,815S,201S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,29,599S,816S,209S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,30,600S,818S,217S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,3,31,602S,819S,225S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,1,603S,820S,8S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,2,604S,821S,15S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,3,606S,822S,23S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,4,607S,823S,30S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,5,608S,824S,38S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,6,609S,825S,46S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,7,611S,827S,53S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,8,612S,828S,60S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,9,613S,829S,67S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,10,614S,830S,74S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,11,616S,832S,81S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,12,617S,833S,89S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,13,618S,834S,97S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,14,619S,836S,105S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,15,621S,837S,113S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,16,622S,839S,121S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,17,623S,840S,129S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,18,625S,842S,137S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,19,626S,843S,144S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,20,628S,845S,152S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,21,629S,846S,160S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,22,630S,848S,168S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,23,632S,850S,176S
FL NAPLES,USC00086078,26.1686,-81.7158,1.5m,4,24,633S,851S,184S
