station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,1,435R,624R,23Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,2,435R,624R,46Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,3,435R,623R,67Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,4,434R,622R,89Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,5,434R,622R,111Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,6,434R,621R,131Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,7,434R,621R,150Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,8,434R,620R,167Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,9,435R,620R,182Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,10,435R,619R,196Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,11,435R,619R,211Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,12,435R,619R,225Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,13,436R,619R,240Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,14,436R,619R,256Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,15,437R,619R,271Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,16,437R,619R,284Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,17,438R,619R,297Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,18,439R,620R,311Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,19,439R,620R,325Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,20,440R,620R,339Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,21,441R,621R,353Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,22,441R,621R,367Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,23,442R,622R,384Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,24,443R,623R,401Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,25,444R,624R,418Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,26,445R,624R,435Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,27,445R,625R,453Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,28,446R,626R,464Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,29,447R,628R,475Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,30,448R,629R,487Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,1,31,449R,630R,503Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,1,450R,631R,10Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,2,451R,633R,22Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,3,452R,634R,33Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,4,453R,636R,45Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,5,455R,637R,56Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,6,456R,639R,68Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,7,457R,641R,80Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,8,458R,642R,93Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,9,460R,644R,107Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,10,461R,646R,122Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,11,462R,648R,138Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,12,464R,650R,154Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,13,465R,652R,171Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,14,467R,654R,187Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,15,468R,656R,206Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,16,470R,658R,225Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,17,472R,660R,245Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,18,473R,662R,265Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,19,475R,665R,285Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,20,477R,667R,305Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,21,479R,669R,325Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,22,481R,671R,344Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,23,483R,673R,366Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,24,485R,675R,388Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,25,487R,678R,411Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,26,489R,680R,436Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,27,491R,682R,461Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,28,493R,684R,485Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,29,494R,685R,-9999
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,30,-8888,-8888,-8888
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,2,31,-8888,-8888,-8888
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,1,495R,686R,16Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,2,497R,688R,33Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,3,499R,690R,50Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,4,502R,692R,67Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,5,504R,694R,85Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,6,506R,696R,104Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,7,508R,698R,123Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,8,511R,700R,143Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,9,513R,702R,162Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,10,515R,703R,181Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,11,517R,705R,199Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,12,520R,707R,218Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,13,522R,709R,236Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,14,524R,710R,254Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,15,526R,712R,273Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,16,528R,714R,290Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,17,530R,715R,307Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,18,532R,717R,325Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,19,534R,719R,344Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,20,536R,720R,363Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,21,538R,722R,383Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,22,540R,723R,401Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,23,542R,725R,419Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,24,544R,726R,436Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,25,545R,728R,454Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,26,547R,730R,473Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,27,549R,731R,489Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,28,551R,733R,507Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,29,552R,735R,525Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,30,554R,736R,543Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,3,31,555R,738R,560Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,1,557R,740R,19Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,2,559R,742R,38Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,3,560R,743R,56Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,4,562R,745R,72Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,5,563R,747R,87Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,6,565R,749R,103Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,7,566R,751R,118Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,8,568R,753R,133Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,9,570R,755R,147Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,10,571R,757R,160Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,11,573R,759R,174Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,12,575R,762R,188Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,13,576R,764R,202Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,14,578R,766R,215Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,15,580R,768R,227Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,16,582R,771R,240Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,17,584R,773R,250Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,18,586R,776R,261Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,19,588R,778R,272Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,20,590R,781R,282Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,21,592R,783R,293Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,22,595R,786R,303Q
FL PANAMA CITY BAY CO AP,USW00003882,30.2119,-85.6828,6.4m,4,23,597R,788R,312Q
