station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,1,328S,549S,6S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,2,328S,549S,11S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,3,328S,549S,17S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,4,328S,550S,23S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,5,327S,550S,29S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,6,327S,551S,34S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,7,327S,551S,40S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,8,327S,552S,46S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,9,327S,552S,52S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,10,327S,553S,57S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,11,327S,553S,62S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,12,328S,554S,68S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,13,328S,555S,74S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,14,328S,556S,79S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,15,328S,556S,85S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,16,328S,557S,91S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,17,329S,558S,98S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,18,329S,559S,104S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,19,329S,560S,111S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,20,330S,560S,118S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,21,330S,561S,126S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,22,331S,562S,133S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,23,331S,563S,141S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,24,332S,564S,149S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,25,333S,565S,156S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,26,333S,566S,164S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,27,334S,567S,172S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,28,335S,568S,181S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,29,336S,569S,189S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,30,337S,570S,198S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,1,31,338S,571S,206S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,2,1,339S,572C,9S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,2,2,340S,573C,18S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,2,3,341S,574C,28S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,2,4,343S,576C,37S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,2,5,344S,577C,47S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,2,6,346S,578C,56S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,2,7,347S,579C,66S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,2,8,349S,581C,76S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,2,9,351S,582C,87S
TX DENTON 2 SE,USC00412404,33.1992,-97.1050,192.0,2,10,352S,584C,97S
