station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,1,246R,456R,7R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,2,246R,456R,14R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,3,245R,455R,21R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,4,245R,455R,29R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,5,245R,455R,35R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,6,244R,455R,43R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,7,244R,455R,49R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,8,244R,455R,56R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,9,244R,455R,62R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,10,244R,456R,68R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,11,243R,456R,74R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,12,243R,457R,80R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,13,243R,457R,86R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,14,243R,458R,92R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,15,243R,459R,99R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,16,243R,460R,105R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,17,243R,460R,112R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,18,243R,462R,118R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,19,244R,463R,125R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,20,244R,464R,132R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,21,244R,465R,138R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,22,244R,467R,145R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,23,245R,468R,151R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,24,245R,470R,158R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,25,246R,471R,164R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,26,246R,473R,170R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,27,247R,475R,177R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,28,248R,477R,183R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,29,249R,479R,190R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,30,250R,481R,196R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,1,31,251R,483R,203R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,1,252R,485R,7R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,2,253R,487R,13R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,3,254R,489R,18R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,4,256R,492R,24R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,5,258R,494R,30R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,6,259R,497R,36R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,7,261R,499R,41R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,8,263R,502R,48R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,9,265R,505R,55R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,10,267R,507R,63R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,11,269R,510R,71R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,12,272R,513R,78R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,13,274R,516R,86R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,14,277R,518R,93R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,15,279R,521R,101R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,16,282R,524R,109R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,17,285R,527R,118R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,18,288R,530R,127R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,19,291R,533R,136R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,20,294R,536R,146R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,21,297R,539R,156R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,22,300R,542R,166R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,23,304R,546R,176R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,24,307R,549R,186R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,25,310R,552R,195R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,26,313R,555R,206R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,27,317R,558R,217R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,28,320R,561R,228R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,29,322R,563R,-9999
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,30,-8888,-8888,-8888
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,2,31,-8888,-8888,-8888
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,1,323R,564R,11R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,2,327R,567R,22R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,3,330R,570R,33R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,4,333R,574R,44R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,5,337R,577R,56R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,6,340R,580R,68R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,7,343R,583R,80R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,8,346R,586R,91R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,9,350R,589R,103R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,10,353R,592R,113R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,11,356R,595R,123R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,12,359R,598R,133R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,13,362R,602R,143R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,14,365R,605R,155R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,15,368R,608R,166R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,16,370R,611R,177R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,17,373R,614R,188R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,18,376R,617R,199R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,19,379R,620R,209R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,20,381R,623R,219R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,21,384R,627R,229R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,22,387R,630R,240R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,23,389R,633R,250R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,24,392R,636R,260R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,25,395R,639R,271R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,26,397R,642R,282R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,27,400R,645R,292R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,28,402R,648R,303R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,29,405R,652R,314R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,30,407R,655R,325R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,3,31,410R,658R,336R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,4,1,413R,661R,12R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,4,2,415R,664R,24R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,4,3,418R,667R,36R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,4,4,421R,670R,49R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,4,5,423R,673R,61R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,4,6,426R,676R,74R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,4,7,429R,679R,87R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,4,8,432R,682R,101R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,4,9,435R,685R,115R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,4,10,438R,688R,129R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,4,11,441R,691R,143R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,4,12,444R,694R,157R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,4,13,447R,697R,171R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,4,14,450R,700R,186R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,4,15,454R,703R,201R
OK PRYOR,USC00347309,36.3092,-95.3297,190.5,4,16,457R,706R,216R
