station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,1,393R,607R,16R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,2,393R,607R,30R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,3,393R,606R,46R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,4,393R,606R,63R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,5,393R,606R,81R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,6,393R,606R,99R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,7,393R,606R,116R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,8,393R,606R,133R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,9,393R,606R,149R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,10,393R,607R,167R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,11,393R,607R,185R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,12,393R,607R,202R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,13,394R,607R,220R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,14,394R,608R,238R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,15,394R,608R,256R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,16,395R,608R,275R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,17,395R,609R,294R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,18,395R,609R,313R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,19,396R,610R,332R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,20,396R,610R,350R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,21,397R,611R,369R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,22,397R,612R,387R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,23,398R,612R,404R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,24,399R,613R,421R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,25,399R,614R,438R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,26,400R,614R,455R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,27,401R,615R,471R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,28,402R,616R,488R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,29,403R,617R,505R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,30,404R,618R,522R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,1,31,405R,619R,540R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,1,406R,620R,19R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,2,407R,621R,36R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,3,408R,622R,53R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,4,410R,623R,70R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,5,411R,625R,86R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,6,412R,626R,103R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,7,414R,627R,120R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,8,415R,629R,138R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,9,417R,630R,155R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,10,418R,632R,171R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,11,420R,633R,188R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,12,422R,635R,205R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,13,424R,636R,222R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,14,426R,638R,238R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,15,428R,640R,254R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,16,430R,642R,271R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,17,432R,644R,288R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,18,434R,646R,305R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,19,436R,648R,322R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,20,438R,650R,338R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,21,440R,652R,354R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,22,442R,654R,369R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,23,444R,657R,385R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,24,446R,659R,401R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,25,448R,661R,417R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,26,451R,664R,432R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,27,453R,666R,448R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,28,455R,668R,463R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,29,456R,670R,-9999
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,30,-8888,-8888,-8888
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,2,31,-8888,-8888,-8888
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,3,1,457R,671R,14R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,3,2,459R,673R,28R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,3,3,462R,676R,42R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,3,4,464R,678R,56R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,3,5,466R,681R,70R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,3,6,468R,684R,84R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,3,7,470R,686R,97R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,3,8,472R,689R,110R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,3,9,474R,691R,122R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,3,10,476R,694R,134R
TX ORANGE 9 N,USC00416680,30.2264,-93.7394,5.5m,3,11,478R,696R,146R
