station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,1,269C,393C,5C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,2,271C,395C,10C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,3,272C,396C,15C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,4,274C,398C,20C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,5,275C,400C,25C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,6,277C,401C,30C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,7,278C,403C,35C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,8,280C,405C,40C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,9,281C,407C,45C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,10,283C,408C,50C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,11,284C,410C,55C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,12,286C,412C,60C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,13,287C,414C,65C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,14,288C,415C,70C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,15,290C,417C,74C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,16,291C,419C,79C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,17,292C,421C,83C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,18,293C,422C,88C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,19,294C,424C,92C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,20,295C,425C,97C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,21,295C,427C,101C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,22,296C,428C,106C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,23,297C,430C,110C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,24,297C,431C,114C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,25,297C,433C,119C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,26,298C,434C,123C
OR PENDLETON,USW00024155,45.6906,-118.8528,461.8,1,27,298C,435C,127C
