station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,1,208R,342R,11Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,2,207R,342R,21Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,3,205R,341R,31Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,4,203R,340R,40Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,5,202R,340R,49Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,6,201R,339R,58Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,7,199R,339R,65Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,8,198R,339R,72Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,9,197R,338R,78Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,10,196R,338R,84Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,11,195R,338R,91Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,12,194R,337R,97Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,13,193R,337R,104Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,14,193R,337R,111Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,15,192R,337R,118Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,16,192R,337R,125Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,17,191R,337R,132Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,18,191R,337R,139Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,19,190R,337R,144Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,20,190R,337R,150Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,21,190R,337R,155Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,22,190R,338R,160Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,23,190R,338R,166Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,24,191R,338R,172Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,25,191R,339R,178Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,26,191R,339R,184Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,27,192R,340R,191Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,28,192R,341R,198Q
OH AKRON FULTON INTL AP,USW00014813,41.0375,-81.4642,318.2,1,29,193R,342R,204Q
