station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,1,353S,575S,13C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,2,353S,575S,26C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,3,354S,575S,39C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,4,354S,575S,53C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,5,354S,575S,67C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,6,354S,575S,81C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,7,354S,575S,94C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,8,355S,575S,107C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,9,355S,575S,120C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,10,355S,576S,133C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,11,356S,576S,145C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,12,356S,576S,157C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,13,356S,577S,169C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,14,357S,577S,181C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,15,357S,578S,194C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,16,357S,578S,208C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,17,358S,579S,221C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,18,358S,580S,234C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,19,359S,580S,248C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,20,359S,581S,262C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,21,359S,582S,275C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,22,360S,583S,289C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,23,360S,583S,302C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,24,361S,584S,316C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,25,361S,585S,329C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,26,362S,586S,342C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,27,363S,587S,355C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,28,363S,588S,370C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,29,364S,590S,384C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,30,365S,591S,398C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,1,31,366S,592S,413C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,1,367S,593S,15C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,2,367S,595S,30C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,3,368S,596S,44C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,4,370S,597S,59C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,5,371S,599S,73C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,6,372S,601S,87C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,7,373S,602S,102C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,8,375S,604S,118C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,9,376S,606S,133C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,10,377S,607S,149C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,11,379S,609S,166C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,12,381S,611S,183C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,13,382S,613S,199C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,14,384S,615S,215C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,15,386S,617S,231C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,16,388S,619S,248C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,17,390S,622S,264C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,18,392S,624S,281C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,19,394S,626S,298C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,20,396S,629S,314C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,21,398S,631S,330C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,22,400S,633S,347C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,23,403S,636S,363C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,24,405S,638S,380C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,25,407S,641S,396C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,26,410S,644S,411C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,27,412S,646S,427C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,28,414S,649S,442C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,29,415S,650S,-9999
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,30,-8888,-8888,-8888
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,2,31,-8888,-8888,-8888
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,1,417S,652S,15C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,2,419S,654S,30C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,3,421S,657S,45C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,4,424S,660S,60C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,5,426S,663S,75C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,6,429S,665S,91C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,7,431S,668S,106C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,8,433S,671S,121C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,9,436S,674S,136C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,10,438S,677S,150C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,11,440S,680S,164C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,12,442S,682S,178C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,13,445S,685S,191C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,14,447S,688S,204C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,15,449S,691S,218C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,16,451S,693S,232C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,17,454S,696S,245C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,18,456S,699S,258C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,19,458S,702S,271C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,20,460S,704S,283C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,21,462S,707S,295C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,22,464S,710S,308C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,23,467S,712S,320C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,24,469S,715S,333C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,25,471S,718S,345C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,26,473S,720S,358C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,27,475S,723S,370C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,28,478S,725S,382C
TX NACOGDOCHES,USC00416177,31.6164,-94.6431,132.6,3,29,480S,728S,395C
