station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,1,262R,400R,5Q
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,2,263R,401R,10Q
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,3,264R,403R,15Q
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,4,266R,404R,20Q
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,5,267R,406R,25Q
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,6,269R,408R,30Q
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,7,270R,409R,34Q
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,8,272R,411R,39Q
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,9,273R,412R,44Q
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,10,274R,414R,49Q
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,11,275R,416R,54Q
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,12,277R,417R,59Q
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,13,278R,419R,63Q
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,14,279R,420R,67Q
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,15,279R,422R,71Q
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,16,280R,423R,76Q
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,17,281R,425R,80Q
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,18,281R,426R,84Q
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,19,282R,428R,88Q
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,20,282R,429R,92Q
OR HERMISTON MUNI AP,USW00004113,45.8258,-119.2611,195.4,1,21,282R,431R,96Q
