station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,1,361S,614S,10S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,2,361S,614S,19S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,3,361S,614S,29S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,4,361S,613S,40S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,5,361S,613S,52S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,6,361S,613S,64S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,7,361S,613S,76S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,8,361S,613S,87S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,9,361S,613S,99S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,10,361S,613S,110S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,11,361S,614S,121S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,12,361S,614S,132S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,13,362S,614S,143S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,14,362S,614S,155S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,15,362S,615S,167S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,16,362S,615S,178S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,17,362S,616S,190S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,18,362S,616S,201S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,19,363S,617S,213S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,20,363S,617S,224S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,21,363S,618S,236S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,22,363S,619S,248S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,23,364S,619S,260S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,24,364S,620S,272S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,25,365S,621S,284S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,26,365S,622S,295S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,27,366S,623S,307S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,28,367S,624S,319S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,29,368S,625S,331S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,30,369S,626S,343S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,1,31,370S,627S,354S
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,1,371S,628S,11C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,2,372S,629S,21C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,3,373S,630S,31C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,4,375S,632S,39C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,5,376S,633S,48C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,6,378S,635S,57C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,7,379S,636S,66C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,8,381S,638S,76C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,9,383S,639S,86C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,10,385S,641S,96C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,11,387S,643S,107C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,12,390S,644S,117C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,13,392S,646S,127C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,14,394S,648S,136C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,15,397S,650S,147C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,16,399S,652S,158C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,17,402S,654S,168C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,18,405S,656S,180C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,19,407S,659S,191C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,20,410S,661S,201C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,21,413S,663S,211C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,22,416S,666S,222C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,23,419S,668S,232C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,24,422S,670S,242C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,25,425S,673S,252C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,26,428S,675S,262C
TX WASHINGTON SP,USC00419491,30.3236,-96.1594,65.5m,2,27,431S,678S,273C
