station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OH ELYRIA LORAIN CO AP,USW00004849,41.3461,-82.1794,242.0,1,1,208R,341R,8Q
OH ELYRIA LORAIN CO AP,USW00004849,41.3461,-82.1794,242.0,1,2,206R,339R,17Q
OH ELYRIA LORAIN CO AP,USW00004849,41.3461,-82.1794,242.0,1,3,204R,339R,24Q
OH ELYRIA LORAIN CO AP,USW00004849,41.3461,-82.1794,242.0,1,4,203R,338R,32Q
OH ELYRIA LORAIN CO AP,USW00004849,41.3461,-82.1794,242.0,1,5,201R,337R,40Q
OH ELYRIA LORAIN CO AP,USW00004849,41.3461,-82.1794,242.0,1,6,199R,336R,48Q
OH ELYRIA LORAIN CO AP,USW00004849,41.3461,-82.1794,242.0,1,7,198R,335R,54Q
OH ELYRIA LORAIN CO AP,USW00004849,41.3461,-82.1794,242.0,1,8,196R,335R,61Q
OH ELYRIA LORAIN CO AP,USW00004849,41.3461,-82.1794,242.0,1,9,195R,334R,67Q
OH ELYRIA LORAIN CO AP,USW00004849,41.3461,-82.1794,242.0,1,10,194R,334R,73Q
OH ELYRIA LORAIN CO AP,USW00004849,41.3461,-82.1794,242.0,1,11,193R,333R,80Q
OH ELYRIA LORAIN CO AP,USW00004849,41.3461,-82.1794,242.0,1,12,192R,333R,86Q
OH ELYRIA LORAIN CO AP,USW00004849,41.3461,-82.1794,242.0,1,13,191R,332R,93Q
OH ELYRIA LORAIN CO AP,USW00004849,41.3461,-82.1794,242.0,1,14,190R,332R,99Q
OH ELYRIA LORAIN CO AP,USW00004849,41.3461,-82.1794,242.0,1,15,189R,332R,105Q
OH ELYRIA LORAIN CO AP,USW00004849,41.3461,-82.1794,242.0,1,16,189R,332R,111Q
OH ELYRIA LORAIN CO AP,USW00004849,41.3461,-82.1794,242.0,1,17,188R,332R,118Q
OH ELYRIA LORAIN CO AP,USW00004849,41.3461,-82.1794,242.0,1,18,188R,332R,125Q
OH ELYRIA LORAIN CO AP,USW00004849,41.3461,-82.1794,242.0,1,19,188R,332R,131Q
OH ELYRIA LORAIN CO AP,USW00004849,41.3461,-82.1794,242.0,1,20,188R,332R,136Q
