station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,1,83R,257R,3R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,2,81R,256R,7R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,3,80R,255R,10R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,4,78R,255R,14R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,5,77R,254R,17R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,6,76R,253R,20R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,7,74R,253R,24R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,8,73R,252R,27R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,9,72R,252R,30R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,10,71R,251R,34R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,11,70R,251R,38R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,12,69R,251R,41R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,13,68R,250R,45R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,14,67R,250R,49R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,15,66R,250R,53R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,16,65R,250R,57R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,17,65R,250R,61R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,18,64R,250R,65R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,19,64R,251R,70R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,20,63R,251R,74R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,21,63R,251R,78R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,22,63R,252R,83R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,23,63R,252R,87R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,24,63R,253R,92R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,25,64R,253R,96R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,26,64R,254R,100R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,27,65R,255R,105R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,28,66R,256R,110R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,29,67R,257R,115R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,30,68R,259R,119R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,1,31,69R,260R,124R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,1,71R,261R,4R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,2,73R,263R,8R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,3,74R,265R,12R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,4,77R,267R,15R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,5,79R,268R,19R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,6,81R,271R,23R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,7,84R,273R,27R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,8,87R,275R,31R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,9,90R,278R,35R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,10,93R,280R,39R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,11,96R,283R,43R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,12,100R,286R,47R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,13,103R,289R,51R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,14,107R,292R,54R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,15,111R,296R,58R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,16,115R,299R,61R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,17,119R,303R,65R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,18,123R,306R,68R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,19,128R,310R,71R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,20,132R,314R,75R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,21,136R,318R,78R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,22,141R,322R,82R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,23,146R,326R,86R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,24,150R,331R,90R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,25,155R,335R,93R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,26,160R,340R,97R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,27,165R,344R,101R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,28,169R,349R,105R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,29,172R,351R,-9999
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,30,-8888,-8888,-8888
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,2,31,-8888,-8888,-8888
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,1,174R,354R,5R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,2,179R,359R,10R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,3,184R,364R,15R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,4,189R,369R,20R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,5,194R,374R,25R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,6,198R,379R,31R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,7,203R,384R,36R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,8,208R,389R,41R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,9,212R,394R,46R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,10,217R,400R,51R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,11,222R,405R,56R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,12,226R,410R,62R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,13,231R,416R,68R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,14,235R,421R,74R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,15,239R,426R,80R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,16,244R,432R,86R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,17,248R,437R,93R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,18,252R,443R,100R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,19,256R,448R,107R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,20,261R,453R,114R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,21,265R,459R,121R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,22,269R,464R,129R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,23,273R,469R,136R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,24,277R,475R,143R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,25,281R,480R,150R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,26,285R,485R,158R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,27,289R,491R,166R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,28,293R,496R,174R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,29,296R,501R,183R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,30,300R,506R,192R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,3,31,304R,511R,202R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,4,1,308R,516R,10R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,4,2,312R,521R,19R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,4,3,316R,526R,29R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,4,4,320R,531R,38R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,4,5,323R,536R,49R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,4,6,327R,541R,59R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,4,7,331R,546R,70R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,4,8,335R,550R,82R
IA OELWEIN 2 S,USC00136200,42.6467,-91.9131,307.8,4,9,339R,555R,93R
