station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,1,293R,506R,8Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,2,293R,505R,16Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,3,292R,505R,24Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,4,291R,504R,32Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,5,291R,503R,42Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,6,290R,503R,52Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,7,290R,503R,62Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,8,289R,502R,72Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,9,289R,502R,84Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,10,289R,502R,95Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,11,289R,502R,107Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,12,289R,501R,119Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,13,289R,501R,130Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,14,290R,501R,142Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,15,290R,501R,154Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,16,290R,502R,167Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,17,291R,502R,180Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,18,291R,502R,192Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,19,292R,502R,204Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,20,293R,503R,216Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,21,293R,503R,228Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,22,294R,503R,239Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,23,295R,504R,252Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,24,296R,505R,265Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,25,296R,505R,278Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,26,297R,506R,292Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,27,298R,507R,305Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,28,299R,508R,319Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,29,300R,509R,333Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,30,301R,510R,346Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,1,31,302R,511R,360Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,1,303R,513R,10Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,2,304R,514R,21Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,3,305R,515R,30Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,4,306R,517R,40Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,5,308R,519R,49Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,6,309R,521R,59Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,7,310R,522R,67Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,8,311R,524R,76Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,9,312R,526R,85Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,10,313R,529R,94Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,11,315R,531R,103Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,12,316R,533R,111Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,13,317R,536R,121Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,14,318R,538R,130Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,15,320R,541R,140Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,16,321R,544R,151Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,17,322R,546R,163Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,18,324R,549R,175Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,19,325R,552R,186Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,20,327R,555R,198Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,21,328R,558R,210Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,22,330R,561R,221Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,23,332R,564R,232Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,24,333R,567R,244Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,25,335R,570R,255Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,26,337R,574R,266Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,27,339R,577R,278Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,28,340R,580R,290Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,29,341R,582R,-9999
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,30,-8888,-8888,-8888
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,2,31,-8888,-8888,-8888
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,1,342R,583R,11Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,2,344R,586R,23Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,3,346R,590R,34Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,4,348R,593R,44Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,5,351R,596R,55Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,6,353R,599R,66Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,7,355R,603R,78Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,8,357R,606R,90Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,9,360R,609R,102Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,10,362R,612R,113Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,11,365R,615R,124Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,12,367R,618R,136Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,13,370R,621R,147Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,14,372R,624R,159Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,15,375R,627R,173Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,16,378R,630R,186Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,17,381R,633R,199Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,18,383R,636R,212Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,19,386R,639R,227Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,20,389R,642R,241Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,21,392R,644R,255Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,22,394R,647R,269Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,23,397R,650R,282Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,24,400R,653R,296Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,25,403R,655R,310Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,26,406R,658R,324Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,27,409R,661R,338Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,28,412R,663R,351Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,29,414R,666R,364Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,30,417R,668R,377Q
NC ROCKY MT WILSON AP,USW00093759,35.8550,-77.8931,48.8m,3,31,420R,671R,390Q
