station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,1,492S,627R,7C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,2,492S,628R,13C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,3,493S,628R,20C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,4,493S,629R,27C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,5,494S,629R,34C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,6,494S,630R,41C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,7,495S,630R,48C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,8,495S,631R,55C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,9,496S,631R,62C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,10,496S,632R,69C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,11,497S,632R,76C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,12,497S,632R,83C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,13,497S,633R,91C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,14,498S,633R,98C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,15,498S,634R,105C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,16,499S,634R,112C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,17,499S,634R,119C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,18,499S,635R,126C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,19,500S,635R,133C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,20,500S,635R,139C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,21,500S,635R,146C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,22,500S,635R,152C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,23,501S,636R,157C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,24,501S,636R,163C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,25,501S,636R,169C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,26,501S,636R,175C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,27,501S,636R,181C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,28,502S,636R,187C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,29,502S,636R,194C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,30,502S,636R,200C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,1,31,502S,635R,207C
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,2,1,502S,635R,8S
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,2,2,503S,635R,15S
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,2,3,503S,635R,23S
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,2,4,503S,635R,31S
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,2,5,503S,634R,38S
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,2,6,504S,634R,46S
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,2,7,504S,634R,55S
CA NEWPORT BEACH HARBOR,USC00046175,33.6025,-117.8803,3.0m,2,8,504S,633R,63S
