station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,1,405R,664R,10Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,2,406R,663R,18Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,3,406R,662R,26Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,4,407R,662R,34Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,5,407R,661R,43Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,6,408R,661R,52Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,7,408R,661R,60Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,8,409R,660R,71Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,9,409R,660R,82Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,10,410R,660R,92Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,11,411R,660R,104Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,12,412R,660R,115Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,13,412R,660R,126Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,14,413R,660R,137Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,15,414R,660R,150Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,16,414R,660R,162Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,17,415R,661R,175Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,18,416R,661R,187Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,19,416R,662R,200Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,20,417R,662R,215Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,21,418R,663R,230Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,22,418R,663R,245Q
FL STARKE,USC00088529,29.9381,-82.1164,53.0m,1,23,419R,664R,261Q
