station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,1,193S,354S,5R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,2,193S,354S,11R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,3,194S,354S,17R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,4,194S,355S,22R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,5,195S,355S,28R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,6,195S,356S,34R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,7,196S,356S,39R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,8,197S,357S,46R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,9,197S,357S,52R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,10,198S,358S,58R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,11,199S,359S,64R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,12,199S,360S,71R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,13,200S,361S,76R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,14,201S,362S,82R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,15,201S,363S,88R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,16,202S,364S,94R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,17,203S,365S,99R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,18,203S,366S,105R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,19,204S,367S,110R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,20,204S,368S,116R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,21,205S,370S,121R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,22,206S,371S,126R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,23,206S,373S,131R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,24,207S,374S,136R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,25,208S,376S,141R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,26,209S,378S,146R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,27,209S,379S,151R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,28,210S,381S,156R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,29,211S,383S,161R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,30,212S,386S,166R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,1,31,213S,388S,171R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,1,214C,390C,5R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,2,215C,393C,10R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,3,216C,395C,14R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,4,217C,398C,19R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,5,218C,401C,24R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,6,220C,404C,29R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,7,221C,407C,33R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,8,223C,410C,38R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,9,225C,414C,43R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,10,226C,417C,47R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,11,228C,421C,52R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,12,230C,424C,56R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,13,232C,428C,60R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,14,235C,432C,65R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,15,237C,436C,69R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,16,239C,440C,74R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,17,242C,444C,79R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,18,245C,449C,84R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,19,247C,453C,89R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,20,250C,457C,94R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,21,253C,462C,99R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,22,256C,466C,103R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,23,259C,471C,108R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,24,262C,475C,113R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,25,265C,480C,118R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,26,268C,484C,123R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,27,272C,489C,128R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,28,275C,493C,133R
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,29,277C,496C,-9999
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,30,-8888,-8888,-8888
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,2,31,-8888,-8888,-8888
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,3,1,278S,498S,5S
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,3,2,282S,502S,9S
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,3,3,285S,507S,14S
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,3,4,288S,511S,18S
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,3,5,291S,516S,22S
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,3,6,295S,520S,26S
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,3,7,298S,524S,31S
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,3,8,301S,528S,35S
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,3,9,304S,532S,39S
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,3,10,307S,536S,43S
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,3,11,310S,540S,47S
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,3,12,313S,544S,51S
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,3,13,316S,548S,55S
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,3,14,319S,552S,60S
OR HUNTINGTON,USC00354098,44.3564,-117.2550,643.1,3,15,321S,555S,64S
