station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,1,361R,660R,16R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,2,362R,660R,31R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,3,363R,661R,44R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,4,364R,661R,58R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,5,365R,661R,71R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,6,366R,661R,84R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,7,367R,661R,97R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,8,368R,661R,111R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,9,369R,661R,126R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,10,370R,661R,141R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,11,371R,661R,156R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,12,372R,661R,170R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,13,373R,661R,184R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,14,374R,661R,198R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,15,375R,660R,212R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,16,376R,660R,226R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,17,377R,660R,239R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,18,377R,659R,252R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,19,378R,659R,264R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,20,379R,659R,276R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,21,380R,658R,288R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,22,381R,658R,299R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,23,382R,657R,310R
CA TWITCHELL DAM,USC00049111,34.9881,-120.3211,177.4,1,24,382R,657R,321R
